mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
1000.0,64.85178361833096,0.5,True,,268.5621248348168,0.01566222965157471,0.058318832788532636,0.9416811672114673,997.0246693480102,0.5044128979415374,63.519628027773145,252920.58312766365,0.2975330651989793,0.8825795883074861,2.05415412843212,mRNA_trajectories_1000.000_0.500_64.852.csv
1000.0,33.252808660268784,0.5,True,,287.73952638923913,0.031016434258798325,0.10779344307685035,0.8922065569231497,999.0836135175504,0.5021140831868277,32.70154050005455,251656.68818764456,0.09163864824496386,0.42281663736554176,1.6578093172409312,mRNA_trajectories_1000.000_0.500_33.253.csv
1000.0,38.477743736468256,0.5,True,,282.33497295825504,0.02668932983046838,0.09453072550956895,0.905469274490431,1000.9697753236862,0.4986188285839863,37.2610224853466,249103.1825472459,0.09697753236862354,0.27623428320273646,3.162142924634316,mRNA_trajectories_1000.000_0.500_38.478.csv
1000.0,73.80821473058313,0.5,True,,266.1553483086256,0.013735266860388794,0.05160620272211024,0.9483937972778897,1007.428420334507,0.5008908089624551,70.85470473726576,254632.90362371074,0.7428420334506995,0.17816179249101616,4.001600640387192,mRNA_trajectories_1000.000_0.500_73.808.csv
1000.0,112.54563085269183,0.5,True,,260.1972624633403,0.008964981956237201,0.034454559096294475,0.9655454409037055,988.0840663129974,0.5028133787171291,104.35633536275449,246831.98823630338,1.1915933687002622,0.5626757434258112,7.276422396757544,mRNA_trajectories_1000.000_0.500_112.546.csv
1000.0,17.63325398694724,0.5,True,,324.21432825617586,0.06021963831559318,0.18574021277681171,0.8142597872231884,997.7648052223007,0.5011424192109954,17.494242717304843,250022.26878856827,0.22351947776993483,0.2284838421990898,0.7883472315733476,mRNA_trajectories_1000.000_0.500_17.633.csv
1000.0,12.993078446947038,0.5,True,,353.4946553502476,0.08366265440372112,0.23667303914631171,0.7633269608536883,999.7610027768136,0.5008694933071977,12.983659660020187,250750.34906949758,0.023899722318640217,0.17389866143953103,0.0724908032019468,mRNA_trajectories_1000.000_0.500_12.993.csv
1000.0,100.4514145469293,0.5,True,,261.55903032915086,0.010055268478103143,0.03844359135851437,0.9615564086414856,1002.2591655034895,0.5003239205881744,94.32669238479642,251456.3499299516,0.22591655034894984,0.06478411763488623,6.097198521053689,mRNA_trajectories_1000.000_0.500_100.451.csv
1000.0,78.46493103634566,0.5,True,,265.1239475236534,0.012909485607408667,0.04869226536488912,0.951307734635111,1003.2624478885893,0.4995330236943377,74.42227322159611,251164.07608022538,0.32624478885893493,0.09339526113245622,5.152184245057134,mRNA_trajectories_1000.000_0.500_78.465.csv
1000.0,50.555419276468456,0.5,True,,274.20727351885046,0.020181964386589604,0.0736011270875431,0.9263988729124568,1002.0755325349302,0.5014377135231123,48.60110913050883,252484.60659463675,0.2075532534930176,0.28754270462245657,3.8656788410204688,mRNA_trajectories_1000.000_0.500_50.555.csv
1000.0,50.157089912332594,0.5,True,,274.411602243717,0.020345558241566895,0.07414248550430134,0.9258575144956986,999.7843822239936,0.5012460839903076,48.83050430497794,251139.30148306774,0.021561777600641107,0.24921679806151342,2.644861593193172,mRNA_trajectories_1000.000_0.500_50.157.csv
1000.0,77.93361590150744,0.5,True,,265.2353151404775,0.01299865103320859,0.04900799513188532,0.9509920048681147,1002.5350860600628,0.49696805938886285,73.52024834688221,248231.05646955097,0.2535086060062781,0.6063881222274303,5.6629831730159195,mRNA_trajectories_1000.000_0.500_77.934.csv
1000.0,100.86605814564973,0.5,True,,261.506882065691,0.010013516465725406,0.03829159824256553,0.9617084017574346,999.0857607392608,0.5015985981353763,94.95923931993458,251141.31664259828,0.09142392607392368,0.3197196270752656,5.856101580955759,mRNA_trajectories_1000.000_0.500_100.866.csv
1000.0,13.508080233819783,0.5,True,,349.16274489323376,0.08019435139570358,0.22967613976177564,0.7703238602382244,999.6926554242003,0.49956080294821176,13.319667134302925,249407.61697915892,0.03073445757996751,0.08783941035764853,1.394817740607827,mRNA_trajectories_1000.000_0.500_13.508.csv
1000.0,16.30518037918955,0.5,True,,330.7678877772892,0.06546668356868633,0.19792333532923242,0.8020766646707675,998.5644624297753,0.4995162862887324,16.106209030780512,248800.65378490413,0.143553757022471,0.09674274225351942,1.2202952913234109,mRNA_trajectories_1000.000_0.500_16.305.csv
1000.0,111.08457147423178,0.5,True,,260.34588111129665,0.009083972066690702,0.03489193694140814,0.965108063058592,991.5019415789474,0.4991027447661504,103.43467358304527,244887.7463046514,0.8498058421052633,0.1794510467699184,6.886553001611978,mRNA_trajectories_1000.000_0.500_111.085.csv
1000.0,75.15260257292539,0.5,True,,265.84428047223867,0.013486213348469746,0.0507297479731864,0.9492702520268137,995.897591854803,0.5006915794619904,71.57686180327948,248639.39455019915,0.4102408145197046,0.13831589239807762,4.757973306614542,mRNA_trajectories_1000.000_0.500_75.153.csv
1000.0,39.922489766962826,0.5,True,,281.09689904551135,0.025698077698567925,0.09142070860912359,0.9085792913908765,1001.8887617770969,0.4987002121372545,39.101638862519614,249642.2661013546,0.18887617770968745,0.25995757254909657,2.056111503152023,mRNA_trajectories_1000.000_0.500_39.922.csv
1000.0,33.66796295158565,0.5,True,,287.24679355849787,0.03062193239271249,0.10660495810365356,0.8933950418963464,999.4194068810771,0.5003487994952298,33.23577007566951,250058.30382412116,0.058059311892293415,0.06975989904596247,1.2836917889497348,mRNA_trajectories_1000.000_0.500_33.668.csv
1000.0,65.36638819985092,0.5,True,,268.4056982923453,0.015536988224455756,0.05788620853918309,0.9421137914608169,1004.7541124310565,0.4984575899105066,63.288722650124,250827.99778240893,0.4754112431056456,0.30848201789868135,3.178492199040691,mRNA_trajectories_1000.000_0.500_65.366.csv
1000.0,116.8324626404792,0.5,True,,259.7828466578775,0.008633183873400707,0.03323230915538557,0.9667676908446143,992.2708935939197,0.5041964299652896,109.31226073855676,250299.5317740984,0.7729106406080292,0.8392859930579144,6.43674003950757,mRNA_trajectories_1000.000_0.500_116.832.csv
1000.0,25.668342458084226,0.5,True,,299.66629983641246,0.040565492262940324,0.1353688829377377,0.8646311170622623,1004.2261249092229,0.5009500687408185,25.482267280620043,253076.55369105475,0.4226124909222904,0.19001374816369765,0.7249208933846776,mRNA_trajectories_1000.000_0.500_25.668.csv
1000.0,8.012556103989482,0.5,True,,429.0291939981327,0.1441386661314113,0.3359647039125236,0.6640352960874765,998.2767529853293,0.501122544092477,7.984259361798702,250259.05323821874,0.17232470146707327,0.22450881849540583,0.35315499602793404,mRNA_trajectories_1000.000_0.500_8.013.csv
1000.0,91.72263552062213,0.5,True,,262.7674722771273,0.011022796058548641,0.04194886057633293,0.9580511394236669,1005.3006177735308,0.5015773685426225,88.74041401658077,254253.98247893056,0.5300617773530804,0.3154737085244941,3.251347376919697,mRNA_trajectories_1000.000_0.500_91.723.csv
1000.0,83.03871531970799,0.5,True,,264.22491726619535,0.012189685561405383,0.0461337472919891,0.953866252708011,993.3521357798165,0.4977250325028985,78.46083130309898,244447.4026214935,0.6647864220183464,0.45499349942029754,5.512951397409821,mRNA_trajectories_1000.000_0.500_83.039.csv
1000.0,58.761249305680394,0.5,True,,270.6252749217169,0.017314071194328963,0.06397802717923284,0.936021972820767,1001.0313879488237,0.49931257230564213,57.004512142024694,249827.58701190757,0.10313879488237489,0.13748553887157344,2.989618472059745,mRNA_trajectories_1000.000_0.500_58.761.csv
1000.0,56.332262989133596,0.5,True,,271.57482589673543,0.018074320173527152,0.06655373933812185,0.9334462606618782,998.4505427053535,0.5009290120036932,55.04042268490604,250152.86725319937,0.15494572946464585,0.18580240073864385,2.2932512128560316,mRNA_trajectories_1000.000_0.500_56.332.csv
1000.0,88.02429748699069,0.5,True,,263.35260868444925,0.011491279971536638,0.04363457810021378,0.9563654218997862,1006.9198943661971,0.4943853593340414,83.47223658808544,247811.2654417728,0.6919894366197127,1.1229281331917251,5.171368620781112,mRNA_trajectories_1000.000_0.500_88.024.csv
1000.0,94.14640098065138,0.5,True,,262.4092015208385,0.010735949976652129,0.040913008821451574,0.9590869911785485,1003.1877249879169,0.5026161744814015,89.64036398751459,254236.17132143636,0.31877249879169084,0.5232348962803002,4.786202070605814,mRNA_trajectories_1000.000_0.500_94.146.csv
1000.0,3.0321939066052437,0.5,True,,918.4914930898041,0.5360220120815085,0.5835895227274573,0.4164104772725426,1000.8159131455399,0.49926595384882594,3.0284026211331994,249673.41822906534,0.08159131455398666,0.1468092302348123,0.12503440046447883,mRNA_trajectories_1000.000_0.500_3.032.csv
1000.0,29.986910443753004,0.5,True,,292.10873590878884,0.03451460040735696,0.11815668675562707,0.8818433132443729,995.0312755440797,0.4985421653974415,29.44222720999808,246080.53060501977,0.4968724455920324,0.29156692051169886,1.8164033096260321,mRNA_trajectories_1000.000_0.500_29.987.csv
1000.0,113.67607274278998,0.5,True,,260.08491902182544,0.00887503524565689,0.03412360577858852,0.9658763942214115,996.0576099252935,0.4992944333134179,105.32575137531913,247333.17006476788,0.3942390074706509,0.14111333731642306,7.345715915401803,mRNA_trajectories_1000.000_0.500_113.676.csv
1000.0,61.057125724852085,0.5,True,,269.7983965796768,0.016652038894857342,0.0617203034041741,0.938279696595826,997.9750395833333,0.49998468330313234,59.22854245974245,248973.29041322754,0.20249604166666588,0.0030633393735324255,2.994872823444008,mRNA_trajectories_1000.000_0.500_61.057.csv
1000.0,36.815046451985836,0.5,True,,283.88357496201803,0.027929203332280276,0.09838259693614554,0.9016174030638545,1000.1849076457229,0.5000948848272936,35.74819449611665,250187.39129742893,0.018490764572288754,0.018976965458716855,2.897869373221002,mRNA_trajectories_1000.000_0.500_36.815.csv
1000.0,42.34506361093372,0.5,True,,279.2152301607136,0.02419153735845765,0.08664118122973892,0.913358818770261,1003.2225222265172,0.499403670808112,41.100585859266886,251014.0364270363,0.3222522226517185,0.1192658383776024,2.9388968761532444,mRNA_trajectories_1000.000_0.500_42.345.csv
1000.0,70.17331850435585,0.5,True,,267.05695598822507,0.014457130494976024,0.05413500817261416,0.9458649918273859,992.6521857947163,0.5023969230329526,68.35100802496999,248707.07976455957,0.7347814205283726,0.47938460659051607,2.596870888003888,mRNA_trajectories_1000.000_0.500_70.173.csv
1000.0,108.65632282476872,0.5,True,,260.6018063633836,0.009288876191660215,0.0356439439974863,0.9643560560025137,1002.6297104989605,0.5031853693377,104.13699105291958,254528.92867102847,0.26297104989605485,0.6370738675399945,4.159290186119694,mRNA_trajectories_1000.000_0.500_108.656.csv
1000.0,21.290138366632164,0.5,True,,310.6223275749826,0.04933733192552648,0.15883382341089664,0.8411661765891033,1000.1243616869192,0.4988435591861333,21.02109470802157,248906.79393231223,0.012436168691920102,0.23128816277333542,1.2637008457975143,mRNA_trajectories_1000.000_0.500_21.290.csv
1000.0,9.197739630006254,0.5,True,,402.53338400250186,0.1229250472397933,0.30537851548489026,0.6946214845151097,998.2478729016786,0.5002917712954483,9.16159418138817,249415.53852099777,0.17521270983213527,0.05835425908966574,0.39298186371970345,mRNA_trajectories_1000.000_0.500_9.198.csv
1000.0,104.01433326210827,0.5,True,,261.12463056711084,0.009707470430032691,0.037175621499013684,0.9628243785009862,1009.9938751269035,0.4980556200290034,99.8253413969658,253042.3255533488,0.9993875126903504,0.3888759941993225,4.0273217486156705,mRNA_trajectories_1000.000_0.500_104.014.csv
1000.0,82.2528080670163,0.5,True,,264.3721935309335,0.012307600905471153,0.04655406735894512,0.9534459326410548,996.6984958866544,0.49750288038285323,76.93410479266107,245877.50909207034,0.33015041133455725,0.49942392342935404,6.466287777095419,mRNA_trajectories_1000.000_0.500_82.253.csv
1000.0,46.99996234755963,0.5,True,,276.1563470942116,0.0217424716526914,0.07873247123041459,0.9212675287695854,998.3270452577725,0.5000978739381993,45.816599161640525,249261.7786053503,0.1672954742227489,0.01957478763985332,2.517796029639903,mRNA_trajectories_1000.000_0.500_47.000.csv
1000.0,48.7901980150491,0.5,True,,275.1386828425275,0.02092768842476179,0.07606232685477933,0.9239376731452206,1003.3239421323821,0.5008849390835094,47.91734137144557,252556.35337937038,0.3323942132382058,0.17698781670187902,1.7890000022838568,mRNA_trajectories_1000.000_0.500_48.790.csv
1000.0,80.46263113804162,0.5,True,,264.71854407884774,0.012584903185626686,0.047540693567271246,0.9524593064327287,1001.9312076155938,0.4978224668492826,76.4594703044066,248785.34437186897,0.19312076155938485,0.43550663014347846,4.975180126495245,mRNA_trajectories_1000.000_0.500_80.463.csv
1000.0,102.17303210310638,0.5,True,,261.34530594083435,0.009884152074326925,0.037820277807341166,0.9621797221926588,1004.8585243841126,0.5003023111588286,95.22691014599044,252740.51165634437,0.485852438411257,0.060462231765723295,6.79839074375943,mRNA_trajectories_1000.000_0.500_102.173.csv
1000.0,11.038982493802905,0.5,True,,374.03296956896173,0.10010646082382846,0.267640740171092,0.7323592598289079,998.6781709755256,0.5003576519653354,10.949829229345397,249696.35695348334,0.13218290244743686,0.07153039306708742,0.8076221201325127,mRNA_trajectories_1000.000_0.500_11.039.csv
1000.0,23.131156029179692,0.5,True,,305.4855794406036,0.045224643267096555,0.14804182688397474,0.8519581731160253,1004.9460579345089,0.49996432651466954,23.040789868052656,252443.11888046598,0.4946057934508872,0.007134697066091267,0.39066859007410026,mRNA_trajectories_1000.000_0.500_23.131.csv
1000.0,106.81525041349232,0.5,True,,260.80367582746874,0.009450501062825276,0.03623607310303836,0.9637639268969618,995.9629268795056,0.5030356599581023,100.33895780790259,251005.87797676813,0.40370731204943694,0.6071319916204576,6.063078615197146,mRNA_trajectories_1000.000_0.500_106.815.csv
1000.0,68.38291282765567,0.5,True,,267.5368178658123,0.01484132735453346,0.05547396232385998,0.94452603767614,1003.8584555221315,0.49909406344709306,66.04107637224556,251020.83567551753,0.38584555221315214,0.1811873105813877,3.4245930139188556,mRNA_trajectories_1000.000_0.500_68.383.csv
1000.0,44.13552447967231,0.5,True,,277.96047288185355,0.023186927847761087,0.08341807598527376,0.9165819240147263,997.9693452705333,0.5019034267936757,42.63573424022816,250885.01609648857,0.20306547294667324,0.3806853587351444,3.3981475401632926,mRNA_trajectories_1000.000_0.500_44.136.csv
1000.0,35.0320212142542,0.5,True,,285.71258612912817,0.02939358377031878,0.1028781551717652,0.8971218448282348,999.4789593984963,0.5001968346592378,34.35902245304899,249936.21586857125,0.052104060150372784,0.039366931847562014,1.9210960083895192,mRNA_trajectories_1000.000_0.500_35.032.csv
1000.0,62.84020659793168,0.5,True,,269.1985791792175,0.016171800784001187,0.060073871241478206,0.9399261287585218,988.7420465994962,0.499479864682887,60.4935448315974,243894.48324047975,1.1257953400503766,0.10402706342259593,3.734331717508268,mRNA_trajectories_1000.000_0.500_62.840.csv
1000.0,115.52469781879336,0.5,True,,259.905981787047,0.008731770846314626,0.033595882581375025,0.9664041174186249,989.0609105121293,0.5001255399634968,108.41924884858801,244683.19499341343,1.093908948787066,0.02510799269936914,6.150588665767921,mRNA_trajectories_1000.000_0.500_115.525.csv
1000.0,28.138231062330306,0.5,True,,295.04891626887775,0.0368686279174361,0.124957679505041,0.8750423204949589,1002.6023173323562,0.4996834139223807,27.597005374960315,250984.71649268782,0.2602317332356165,0.06331721552386149,1.9234531345310824,mRNA_trajectories_1000.000_0.500_28.138.csv
1000.0,1.1837397264316678,0.5,False,"Back-substitution check failed: μ_err=0.00e+00, CV_err=0.00e+00, AC_err=2.42e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
1000.0,95.99479730892926,0.5,True,,262.14826850428386,0.010527036432573158,0.04015680321917187,0.9598431967808282,996.5129673330083,0.4967350819875372,90.00930566556741,245027.9210332134,0.3487032666991695,0.6529836024925628,6.235225044644262,mRNA_trajectories_1000.000_0.500_95.995.csv
1000.0,89.80760710779577,0.5,True,,263.0643754351335,0.011260508755110908,0.0428051450770746,0.9571948549229254,1005.4030951704545,0.4973054285533028,84.65865213653532,249992.41717006016,0.5403095170454549,0.5389142893394427,5.733317184456521,mRNA_trajectories_1000.000_0.500_89.808.csv
1000.0,54.54901255015284,0.5,True,,272.3268030647925,0.018676383558680947,0.06858077628971918,0.9314192237102807,996.1976328600406,0.49898301077160007,52.62768552386931,247094.1873465263,0.3802367139959415,0.20339784567998676,3.5222031279063817,mRNA_trajectories_1000.000_0.500_54.549.csv
1000.0,56.99995643179864,0.5,True,,271.3055950890588,0.0178587630817124,0.06582526643377952,0.9341747335662205,999.6895280622696,0.5026811225912233,55.165691947143515,252531.43010779054,0.031047193773042634,0.5362245182446657,3.218010327516389,mRNA_trajectories_1000.000_0.500_57.000.csv
1000.0,84.79994945507497,0.5,True,,263.9049019074148,0.011933468300572275,0.04521882016711788,0.954781179832882,998.9791040221914,0.4969776414045019,79.97020781545388,246482.73786016798,0.102089597780855,0.6044717190996196,5.695453441490287,mRNA_trajectories_1000.000_0.500_84.800.csv
1000.0,93.53500097896904,0.5,True,,262.4978057908382,0.010806890144786392,0.04116944944445543,0.9588305505555447,1007.6119392771085,0.49861900746701726,90.56497320557904,252420.2947158632,0.761193927710849,0.27619850659654777,3.17531163981898,mRNA_trajectories_1000.000_0.500_93.535.csv
1000.0,6.200248940847814,0.5,True,,494.00124349518876,0.19615792113305744,0.3970798124822289,0.6029201875177712,1001.4611698305084,0.4990170143360977,6.177855128249114,249746.2273756078,0.14611698305084247,0.19659713278046276,0.36117602393619913,mRNA_trajectories_1000.000_0.500_6.200.csv
1000.0,23.85626049619168,0.5,True,,303.6902556559197,0.043787234312185515,0.14418386331695918,0.8558161366830407,1002.9115797258297,0.4986880335065892,23.55408750376485,250140.02307543374,0.29115797258297105,0.262393298682162,1.2666402283587865,mRNA_trajectories_1000.000_0.500_23.856.csv
1000.0,118.64459935110062,0.5,True,,259.61674669940743,0.008500197517539968,0.0327413297701545,0.9672586702298456,1004.8305487938596,0.5029432423246061,111.31667037941295,255401.60046995082,0.48305487938596336,0.5886484649212154,6.176369604487767,mRNA_trajectories_1000.000_0.500_118.645.csv
1000.0,67.12785108294338,0.5,True,,267.8886937405373,0.015123053435177957,0.05645274992391183,0.9435472500760882,1005.3347203933305,0.49473163588214697,63.41950879141578,247377.80304434462,0.5334720393330485,1.053672823570606,5.524297637571567,mRNA_trajectories_1000.000_0.500_67.128.csv
1000.0,31.90644487645477,0.5,True,,289.42868943592214,0.032368846626038554,0.11183703553757351,0.8881629644624266,1001.3247804606241,0.49918731969792896,31.25783848132615,249848.65621713237,0.13247804606240834,0.16253606041420898,2.0328381856395943,mRNA_trajectories_1000.000_0.500_31.906.csv
1000.0,41.676352329552174,0.5,True,,279.7122192178271,0.02458944693180713,0.08790980601622551,0.9120901939837744,1000.1808269082499,0.5014572772062957,40.86817109609145,251550.35033748127,0.018082690824985547,0.29145544125914746,1.9391841854826892,mRNA_trajectories_1000.000_0.500_41.676.csv
1000.0,73.39868437498808,0.5,True,,266.2524026021369,0.013812972459677272,0.05187924061785128,0.9481207593821487,997.8211537110233,0.5050398460772137,71.22667100500743,253954.96108515104,0.21788462889767288,1.00796921544275,2.959199321453777,mRNA_trajectories_1000.000_0.500_73.399.csv
1000.0,109.26511616632342,0.5,True,,260.5365641875487,0.009236640662569068,0.03545237763986179,0.9645476223601382,1000.5489791449427,0.5010650352984626,103.51380983479993,251341.9054467158,0.05489791449426776,0.213007059692516,5.263625330127185,mRNA_trajectories_1000.000_0.500_109.265.csv
1000.0,18.124689992517233,0.5,True,,322.04838963616913,0.05848550010902251,0.18160469665784046,0.8183953033421596,998.2770696113074,0.5005537916640386,17.841446763425015,249691.46757624694,0.1722930388692589,0.11075833280771441,1.5627479929816983,mRNA_trajectories_1000.000_0.500_18.125.csv
1000.0,15.327364645898342,0.5,True,,336.37525014031866,0.06995616504429035,0.20797060727597583,0.7920293927240242,1001.796333449965,0.4995780056853258,15.222507652384861,250475.64038662627,0.17963334499650044,0.08439886293484244,0.6841162583128158,mRNA_trajectories_1000.000_0.500_15.327.csv
1000.0,99.04683158546686,0.5,True,,261.7389578271691,0.010199325722313118,0.03896754922149539,0.9610324507785047,1000.5978896039604,0.49506957006069485,91.7099249722826,245387.04497901132,0.059788960396042506,0.9860859878610295,7.407512684394452,mRNA_trajectories_1000.000_0.500_99.047.csv
1000.0,76.17946895584464,0.5,True,,265.6141773735368,0.013301983485617924,0.05008009593897229,0.9499199040610277,983.6141427301022,0.5049136090800856,73.41535957283187,246651.45522755117,1.638585726989777,0.9827218160171292,3.6284177625534606,mRNA_trajectories_1000.000_0.500_76.179.csv
1000.0,51.911177676171064,0.5,True,,273.5357917099336,0.019644348847024533,0.07181637446501352,0.9281836255349866,997.6320859092734,0.49758090763698726,50.0603185323134,246415.6195143725,0.23679140907265717,0.4838184726025485,3.5654347034921283,mRNA_trajectories_1000.000_0.500_51.911.csv
1000.0,51.323922196403146,0.5,True,,273.82220431583755,0.019873662382576072,0.07257871008756102,0.9274212899124389,997.6795522627152,0.4998166413034468,49.80584911367551,248658.64698004778,0.23204477372847804,0.03667173931064527,2.9578274959547577,mRNA_trajectories_1000.000_0.500_51.324.csv
1000.0,75.60104065574706,0.5,True,,265.7430138968445,0.01340513522565615,0.05044397980245578,0.9495560201975444,996.8730807095344,0.5002026261146643,72.3818488512641,248640.3864666602,0.3126919290465594,0.04052522293285232,4.258131603163644,mRNA_trajectories_1000.000_0.500_75.601.csv
1000.0,99.16177842579782,0.5,True,,261.7240396285371,0.01018738160811621,0.038924134071043226,0.9610758659289568,1002.8299390787519,0.49669447637696157,92.35263523565558,248103.70113822303,0.2829939078751863,0.6611047246076862,6.866701362397891,mRNA_trajectories_1000.000_0.500_99.162.csv
1000.0,15.448414972051978,0.5,True,,335.6396029464205,0.06936717609801478,0.20667160695303333,0.7933283930469667,1000.9025724789916,0.500163286674203,15.30305681280905,250615.09817279424,0.09025724789916012,0.03265733484059119,0.9409260400235122,mRNA_trajectories_1000.000_0.500_15.448.csv
1000.0,18.231015348806977,0.5,True,,321.59611864987494,0.05812339363480783,0.18073412663940566,0.8192658733605943,1000.2863921499293,0.500730613281381,18.169854180595507,250874.78250676423,0.028639214992927008,0.14612265627620413,0.335478672149065,mRNA_trajectories_1000.000_0.500_18.231.csv
1000.0,109.39478797651827,0.5,True,,260.5227624112086,0.009225590401287866,0.0354118400860736,0.9645881599139263,1001.2431846635368,0.4948077814003232,103.19003236945224,245443.8685174531,0.12431846635367948,1.0384437199353558,5.671893260945752,mRNA_trajectories_1000.000_0.500_109.395.csv
1000.0,72.8055311050266,0.5,True,,266.39493693694163,0.013927091222531355,0.052279864559993644,0.9477201354400064,1005.1598680981596,0.5033949133771699,70.91705581885752,256028.27316655562,0.5159868098159563,0.6789826754339812,2.5938623858740035,mRNA_trajectories_1000.000_0.500_72.806.csv
1000.0,41.10382181964815,0.5,True,,280.15090727373513,0.024940678361677467,0.08902587039387297,0.9109741296061271,1004.0266746153846,0.5006455764393005,39.98772980941549,252668.59692615698,0.40266746153846494,0.1291152878601043,2.7152998451816703,mRNA_trajectories_1000.000_0.500_41.104.csv
1000.0,32.48515733797103,0.5,True,,288.68490230088315,0.03177334051311699,0.11006235608400845,0.8899376439159916,1000.6480312732688,0.49986809177018493,31.680487209962838,250192.0587985813,0.06480312732687707,0.026381645963013955,2.4770393433423106,mRNA_trajectories_1000.000_0.500_32.485.csv
1000.0,67.71493677515537,0.5,True,,267.7224467393382,0.014989949350951303,0.05599063333507453,0.9440093666649255,1003.9684950707244,0.49727947757740043,65.41937710882527,249253.48684841683,0.396849507072443,0.5441044845199139,3.3900344232062167,mRNA_trajectories_1000.000_0.500_67.715.csv
1000.0,118.52371969912201,0.5,True,,259.6276670364704,0.008508940781801796,0.032773628785126845,0.9672263712148732,996.0524936986301,0.5025355326484325,111.42952240809309,250552.07491728847,0.39475063013699124,0.5071065296865074,5.985466292348797,mRNA_trajectories_1000.000_0.500_118.524.csv
1000.0,23.741030381061137,0.5,True,,303.9678860329661,0.044009516439524464,0.144783440822928,0.855216559177072,997.0112740714028,0.5018500058294458,23.43989973842499,250350.23628436294,0.2988725928597205,0.37000116588916665,1.268397528678308,mRNA_trajectories_1000.000_0.500_23.741.csv
1000.0,6.070747804827988,0.5,True,,500.51369139229104,0.20137205075443637,0.4023307538186915,0.5976692461813085,1000.8279461199594,0.4993339331268021,6.047418616517703,249747.41854893634,0.08279461199593924,0.13321337463958471,0.38428854336086354,mRNA_trajectories_1000.000_0.500_6.071.csv
1000.0,93.42839234787971,0.5,True,,262.5133755793443,0.010819355948234024,0.04121449402094899,0.9587855059790511,1000.1969412331407,0.49806370496337476,88.03101272064157,248165.17324401566,0.019694123314070566,0.38725900732504703,5.777022906635327,mRNA_trajectories_1000.000_0.500_93.428.csv
1000.0,85.37276412639767,0.5,True,,263.80370148079356,0.01185244313914615,0.044929025152473365,0.9550709748475267,994.590447844228,0.5008332774702898,81.93495259510648,248127.51313397643,0.5409552155771962,0.16665549405796565,4.026824674671862,mRNA_trajectories_1000.000_0.500_85.373.csv
1000.0,57.59293991420418,0.5,True,,271.0718178280175,0.01767159153564254,0.06519154841413409,0.9348084515858659,995.8774344969199,0.49895270706927924,55.7218819113645,246905.3782700999,0.4122565503080068,0.20945858614415114,3.2487627921529696,mRNA_trajectories_1000.000_0.500_57.593.csv
1000.0,54.43854490946978,0.5,True,,272.3750375916644,0.018715002074991473,0.06871041575788008,0.9312895842421198,999.5237883211679,0.49930089916125503,52.47139071530068,249064.00397426184,0.047621167883210094,0.13982016774899408,3.6135319146396045,mRNA_trajectories_1000.000_0.500_54.439.csv
1000.0,89.68922727834433,0.5,True,,263.08314972553137,0.011275540212595166,0.0428592261585688,0.9571407738414313,1003.4475889309366,0.4982485210034879,84.3597202521152,249966.27822658975,0.3447588930936604,0.3502957993024247,5.942193045870916,mRNA_trajectories_1000.000_0.500_89.689.csv
1000.0,96.57756649609655,0.5,True,,262.06809348664234,0.01046284506536616,0.039924146912220175,0.9600758530877798,1000.9328083129584,0.49994842395583516,92.60964336043894,250414.9520442015,0.09328083129584001,0.010315208832967215,4.108535014513944,mRNA_trajectories_1000.000_0.500_96.578.csv
1000.0,1.7595046227797866,0.5,False,"Back-substitution check failed: μ_err=0.00e+00, CV_err=1.11e-16, AC_err=3.40e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
1000.0,28.728720928542316,0.5,True,,294.0670946298503,0.03608254173727006,0.12270173166667311,0.8772982683333269,1004.1490205655527,0.4988371187757407,28.1403907207122,250907.62653433272,0.41490205655527457,0.23257624485185646,2.047881662721719,mRNA_trajectories_1000.000_0.500_28.729.csv
1000.0,116.09274203609675,0.5,True,,259.8521526972446,0.00868867309627268,0.033436987171685695,0.9665630128283144,999.601068108108,0.4921645827678283,109.03545694213065,242032.75174631854,0.0398931891891948,1.5670834464343364,6.079006292892778,mRNA_trajectories_1000.000_0.500_116.093.csv
1000.0,62.73655173834413,0.5,True,,269.2324991692804,0.016198958502226097,0.060167173547800316,0.9398328264521998,998.5988543852287,0.49781048307395875,59.003534887063935,247121.31299407163,0.14011456147712806,0.43790338520824923,5.950306078105029,mRNA_trajectories_1000.000_0.500_62.737.csv
1000.0,34.906828603707254,0.5,True,,285.8482436951852,0.029502196713518992,0.10320929851497955,0.8967907014850205,998.4075916604057,0.5006020455520929,34.027006749472726,249804.92075070637,0.15924083395942715,0.12040911041857338,2.52048636163151,mRNA_trajectories_1000.000_0.500_34.907.csv
1000.0,44.25362014770508,0.5,True,,277.8813658594582,0.023123591560815195,0.08321389773400721,0.9167861022659928,999.9432862149532,0.500347899212767,42.695575656881104,250319.62468424765,0.005671378504678159,0.06957984255340222,3.5207164648308935,mRNA_trajectories_1000.000_0.500_44.254.csv
