mu_target,t_ac_target,cv_target,sigma_sum,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
1056.6779393069446,40.768884766381234,1.5570656792260706,1,True,,2651.8591264663905,0.025153129997864038,0.010022688350221277,0.9899773116497788,1010.7977153110048,1.6091245954311122,42.07491568981186,2645500.5087100915,4.341930714104978,3.343398862334253,3.203499263996554,mRNA_trajectories_1056.678_1.557_40.769.csv
1996.2507597906515,92.83361349487677,1.8559946944005787,1,True,,6972.1301422625165,0.01088989213518405,0.003117979011482554,0.9968820209885175,2107.2398454157783,1.8066049024605817,96.15511150169759,14492867.049163941,5.559876938344475,2.661095534863488,3.5779044699193165,mRNA_trajectories_1996.251_1.856_92.834.csv
5154.06978301052,32.38646028097719,1.0079414839856327,1,True,,5566.439593542,0.03187721853411802,0.029515708569573456,0.9704842914304266,5155.823922155689,1.0228123523050603,31.941129434825086,27809173.587918747,0.03403405888975106,1.4753702031019496,1.375052544453822,mRNA_trajectories_5154.070_1.008_32.386.csv
8074.049938465469,74.9008106845431,1.3489841814152896,1,True,,14999.907555049422,0.013532889204294888,0.007284393110170547,0.9927156068898294,7819.302585526316,1.3468308927976143,76.12772334357503,110907822.25964595,3.155137197325402,0.15962297018310911,1.6380499060274074,mRNA_trajectories_8074.050_1.349_74.901.csv
4933.8638192350045,0.8546965941786766,0.6946566631086171,1,False,Could not find a valid solution for d_tilda using root_scalar method.,,,,,,,,,,,,
4507.448111893609,71.57634604349732,1.6750455400906503,1,True,,12888.967790053286,0.014170473472194346,0.004955608155540034,0.9950443918444599,4630.792741046832,1.720306581378996,75.55225645732462,63463261.75806302,2.736462541360345,2.7020782542960706,5.55478259732777,mRNA_trajectories_4507.448_1.675_71.576.csv
7641.152278218418,4.136799998115748,1.2109648608602583,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,17520.746670950022,0.335173707651095,0.146176038494038,0.8538239615059621,,,,,,,,
5577.5104544032365,89.2100537000224,1.6191954636014998,1,True,,14851.092046830896,0.011337301601436032,0.0042578631933148404,0.9957421368066852,5179.245155210643,1.6784601010536797,91.50677856508742,75570967.26637341,7.1405567492603765,3.6601286740490484,2.574513487894515,mRNA_trajectories_5577.510_1.619_89.210.csv
2432.1237167306244,36.149848780129105,0.5871217153035104,1,True,,930.4334625966792,0.02846040414768106,0.07439459853704619,0.9256054014629539,2500.018355795148,0.5924573512978675,32.87885380764046,2193817.921981124,2.7915783476586844,0.908778513088859,9.048433348597158,mRNA_trajectories_2432.124_0.587_36.150.csv
867.0740467784926,81.99364465428516,1.0498156058602035,1,True,,977.1065824757366,0.012347437211849327,0.010956985187322079,0.9890430148126779,910.4048072289156,1.02016880554997,76.822575697748,862607.3689624328,4.997354102733569,2.824000724007272,6.306670447862471,mRNA_trajectories_867.074_1.050_81.994.csv
6517.617577091791,43.31733542308211,1.8830368933267891,1,True,,23809.662745654605,0.023637660988600026,0.006470534101485897,0.9935294658985142,6447.198984198646,1.8805044296187212,44.32490576875807,146991042.55185,1.0804345615590107,0.1344882682353494,2.3260210625491604,mRNA_trajectories_6517.618_1.883_43.317.csv
9200.795174154453,51.53680199244991,0.7482266244478524,1,True,,5434.024041848006,0.019791411236294056,0.033510473930599874,0.9664895260694002,9313.234047619047,0.7501700015410913,48.01417892764367,48811305.21045029,1.2220560433780938,0.2597310800952832,6.835160368162349,mRNA_trajectories_9200.795_0.748_51.537.csv
3572.74780047033,24.127422387711704,1.411159764509648,1,True,,7576.179309332302,0.04328015539157337,0.020409902361839097,0.979590097638161,3529.2614741035854,1.4262891411937295,25.196066392217034,25338612.050874326,1.2171675358954719,1.0721235868951102,4.429167721826761,mRNA_trajectories_3572.748_1.411_24.127.csv
2989.6211055880412,94.51490348856896,0.8167830430902541,1,True,,2046.7689826527749,0.010694041196542377,0.015620293025827448,0.9843797069741725,3010.2456282722515,0.7809406566504624,86.17475362952858,5526369.706478269,0.6898707881630867,4.3882383140795795,8.824163757464,mRNA_trajectories_2989.621_0.817_94.515.csv
9863.259563093074,30.972692078445107,1.295695265289396,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,17439.700392126455,0.03338265050113335,0.018880011662663076,0.981119988337337,,,,,,,,
6919.497409394942,63.85461502149701,0.8843518695794046,1,True,,5606.781147399518,0.015911719612743295,0.019637132205608192,0.9803628677943917,6962.011964560863,0.8671407647350908,58.73277150624466,36445904.834548675,0.6144168087727958,1.9461828980470541,8.021101550025874,mRNA_trajectories_6919.497_0.884_63.855.csv
73.38762142229825,11.585406235884875,1.907819660846144,1,True,,298.32990190334715,0.09489015769449896,0.023342490729749876,0.9766575092702501,72.52353174603175,1.8905624059761699,12.13418520387742,18799.224128796614,1.177432460025139,0.9045537806398465,4.736812476136969,mRNA_trajectories_73.388_1.908_11.585.csv
1632.954212417826,59.02186401048675,1.456891727168113,1,True,,3552.8754372438116,0.017237386925341436,0.007922558527030242,0.9920774414729697,1705.2788333333333,1.468862502051644,62.65763529349101,6274123.902818638,4.4290660672242685,0.8216653756967628,6.160041442198898,mRNA_trajectories_1632.954_1.457_59.022.csv
5984.873365662992,16.466415415517986,0.6088388967327774,1,True,,2748.9845617459887,0.06479622845888042,0.14106926146309912,0.8589307385369008,6188.381028571429,0.6069221341755409,16.042494774704117,14106525.060302943,3.400367066678825,0.3148226185157439,2.574456128529132,mRNA_trajectories_5984.873_0.609_16.466.csv
8298.133588200435,76.85294373286888,1.7467619585804641,1,True,,25761.29188505669,0.013184553134943872,0.004246960272902879,0.9957530397270972,8078.498254172016,1.6688130157652175,80.2008321498953,181750924.06650528,2.646804027603639,4.46248227655434,4.356226651074372,mRNA_trajectories_8298.134_1.747_76.853.csv
3929.8044959679246,48.68290926143527,1.0924347755499184,1,True,,4869.672226800436,0.020976460425752276,0.01692791314309392,0.9830720868569061,3816.931911468813,1.1064766187045787,47.056102985412316,17836650.71966979,2.872218824496786,1.285371307187817,3.341637343994245,mRNA_trajectories_3929.804_1.092_48.683.csv
3769.8603915506974,60.357583216391504,0.5074848271906376,1,True,,1049.7539762127135,0.016849173324990818,0.060508493025592955,0.9394915069744071,3715.1236074918565,0.5184988105284464,54.48183514443176,3710582.2668954553,1.451957854500956,2.170307908273948,9.734896195055148,mRNA_trajectories_3769.860_0.507_60.358.csv
8145.628554309718,15.082297558430582,1.5347982803359628,1,True,,21132.961900449915,0.0711998924046843,0.02744375726258366,0.9725562427374164,7980.2879813664595,1.5595649696156288,15.603579432890406,154897379.65007916,2.0298074217462303,1.6136771585543295,3.4562497685801308,mRNA_trajectories_8145.629_1.535_15.082.csv
6166.710432150401,78.57885602861643,1.196164564229548,1,True,,9015.615938361503,0.012891171672243115,0.008817603076413986,0.991182396923586,6345.817876884422,1.1944382275081105,78.95413060972338,57451661.94512261,2.904424436734317,0.14432267708494212,0.4775770481696561,mRNA_trajectories_6166.710_1.196_78.579.csv
1763.5661724908277,46.908604245167226,1.6664710976183414,1,True,,5041.755076259162,0.021787558609520516,0.007621116211266066,0.9923788837887338,1904.5772395833333,1.6454623394526569,49.31889456628418,9821392.642200712,7.9957911016939125,1.2606734191615763,5.138269108412609,mRNA_trajectories_1763.566_1.666_46.909.csv
203.92387254163623,99.00972351664677,1.3677438739687204,1,True,,386.4480594490933,0.010203331141227222,0.005384171943080537,0.9946158280569194,196.94192,1.360114138966641,103.46030299722108,71750.8492467136,3.423803429493364,0.5578336081258162,4.49509333275334,mRNA_trajectories_203.924_1.368_99.010.csv
7101.411339560524,26.52588817384094,0.7212897790595889,1,True,,4116.805440686829,0.03920641865027068,0.06763032890379657,0.9323696710962034,6926.0133636363635,0.7301024821426892,24.23675794298963,25570210.320203226,2.469903059227869,1.2217978597437302,8.629796732343852,mRNA_trajectories_7101.411_0.721_26.526.csv
9710.677628275007,68.73658570973203,1.833389605395496,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,33264.95983527064,0.014764689127850159,0.004310094980190836,0.9956899050198093,,,,,,,,
2829.7526728753,6.7514457404613495,0.9822237137705088,1,True,,3711.990851499242,0.1768277213963803,0.13480063321216357,0.8651993667878365,2859.057278481013,0.9962927030260472,6.667612127575254,8113712.431339428,1.0355889363269524,1.4323609843964322,1.2417134952841564,mRNA_trajectories_2829.753_0.982_6.751.csv
3735.1126544475555,86.48904570192099,1.9992210725322366,1,True,,15146.138070044914,0.011698202623658116,0.0028848346985778832,0.9971151653014221,3827.2660914285716,2.0363800560836225,91.27788632451866,60742824.90501249,2.467219746940834,1.8586730633206021,5.536933126886509,mRNA_trajectories_3735.113_1.999_86.489.csv
9350.917303649709,38.87108918605372,0.9570760764181614,1,True,,9037.61670436794,0.026414662810880306,0.02733036104850029,0.9726696389514998,9588.188934837093,0.975021906704384,41.9265185388566,87398084.31248659,2.5374155655806767,1.8750683178065188,7.860416100455221,mRNA_trajectories_9350.917_0.957_38.871.csv
6338.239403322339,56.41935370024294,1.2988225854933262,1,True,,10998.564201914804,0.01804718177163743,0.010400208293005978,0.989599791706994,6422.298632404181,1.320837928437957,59.06313792400047,71958160.86725596,1.3262236361375142,1.6950231071219644,4.685952692411206,mRNA_trajectories_6338.239_1.299_56.419.csv
733.9647528361529,19.294019559863955,0.8371220091357827,1,True,,581.6228290462756,0.05474187481476939,0.06908017466249268,0.9309198253375073,759.7325123152709,0.8332847412495773,19.55120978037113,400782.0689922104,3.510762523615394,0.45838812554538966,1.3330048708056252,mRNA_trajectories_733.965_0.837_19.294.csv
2299.0901317419484,72.91188751487061,1.1240861369296908,1,True,,2976.4217410767146,0.013907197522492023,0.0107423958583843,0.9892576041416157,2206.8121718538564,1.1525090905341548,70.18588627378509,6468736.497190141,4.013673001074382,2.528538754342969,3.738761036092434,mRNA_trajectories_2299.090_1.124_72.912.csv
5398.055416955613,2.752480313181877,1.7853717748075724,1,True,,31479.785936462868,0.6315001351992374,0.10828767173006619,0.8917123282699339,5183.08675,1.8063404672645094,2.686299909690419,87654895.93297443,3.982335310608017,1.1744720485007671,2.4043915291424325,mRNA_trajectories_5398.055_1.785_2.752.csv
7791.351308641024,90.93578826123849,0.6701591555029154,1,True,,3623.7358817454647,0.011119701378098371,0.023908337337823028,0.976091662662177,8092.043215451577,0.6551947453096408,88.38542079011819,28109763.927191187,3.8593036676073145,2.2329636281764484,2.8045805945989626,mRNA_trajectories_7791.351_0.670_90.936.csv
4669.737294166349,34.37534193601459,1.5127190900966525,1,True,,11145.116207388188,0.02997589234935652,0.012559720313809945,0.98744027968619,4797.475494350282,1.5005336202229118,36.58958360552353,51822336.61400399,2.735447245469455,0.8055342167303599,6.441366237550366,mRNA_trajectories_4669.737_1.513_34.375.csv
4791.0644869580865,87.99851876031607,0.9065963551402092,1,True,,4037.1861483873513,0.011495180302036093,0.013641716802745039,0.9863582831972549,4889.007359550562,0.9200114236890423,83.06020545184204,20231487.824384037,2.0442820767511876,1.4797179001186718,5.611814128286242,mRNA_trajectories_4791.064_0.907_87.999.csv
7904.3609090503305,37.27033322909847,1.9339094730094075,1,True,,30594.712971278062,0.02758140018979711,0.007125850197770245,0.9928741498022298,7898.872088772846,1.8733187790734154,37.32930820275254,218954328.7335604,0.06944040562722795,3.1330677460152967,0.1582357026205221,mRNA_trajectories_7904.361_1.934_37.270.csv
5274.973769269884,70.45590310916305,0.7983839483931661,1,True,,3485.712717927574,0.014399069703236952,0.021790296887008634,0.9782097031129914,5317.410356643357,0.8097909500490408,67.01382720909008,18541556.63625777,0.8044890691342137,1.4287613971739461,4.885432941991925,mRNA_trajectories_5274.974_0.798_70.456.csv
2187.835246970877,5.34837645245716,1.268690101802349,1,True,,4871.75061523835,0.23671882623244525,0.106307122953497,0.8936928770465029,2193.82875,1.270219751753794,5.388511782617123,7765388.183642187,0.27394672598959446,0.12056923509310286,0.7504208149283244,mRNA_trajectories_2187.835_1.269_5.348.csv
1248.3381354408339,52.748348793480545,1.720105929300189,1,True,,3788.0349340896937,0.019327843600184687,0.006369446074748187,0.9936305539252518,1218.7480260707634,1.7471243471339692,56.48170781249712,4533937.012244707,2.370360123591119,1.5707415092030088,7.077679404967461,mRNA_trajectories_1248.338_1.720_52.748.csv
6839.412869325839,23.00692607741803,1.073652214370668,1,True,,8552.689618439732,0.0454884663498471,0.0363762063209066,0.9636237936790935,6607.44,1.094672153178045,22.851534267065762,52316007.951960176,3.3917073549721963,1.9577977417666967,0.6754131770118934,mRNA_trajectories_6839.413_1.074_23.007.csv
8839.671827618964,83.11409944994375,1.4826324051246047,1,True,,19774.659356487547,0.01217907950817368,0.005444294340241781,0.9945557056597583,8922.395838287754,1.4821423699958078,83.39322460058514,174881076.7162728,0.9358267171222795,0.033051694209778035,0.3358336942692824,mRNA_trajectories_8839.672_1.483_83.114.csv
3230.8116171127185,42.10574710741639,0.6314668487757444,1,True,,1397.2324146608014,0.02433436087507564,0.05626818772973693,0.943731812270263,3234.531238425926,0.6316105320997476,40.42262783300234,4173701.891385272,0.11512962543237176,0.022753898210449063,3.997362331845654,mRNA_trajectories_3230.812_0.631_42.106.csv
2706.8808311829343,65.07227040454745,1.6015286119654775,1,True,,7092.471875586622,0.015609262070077236,0.005957360568723891,0.994042639431276,2778.5568986384264,1.6266922539328224,69.85383266867136,20429107.15695922,2.6479210547354954,1.571226500690661,7.348079657275575,mRNA_trajectories_2706.881_1.602_65.072.csv
9599.174831601791,10.471042230259627,0.5593839511275291,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,4341.273781066775,0.10622181719890687,0.23487157125856228,0.7651284287414377,,,,,,,,
7222.37619097624,95.6293208701536,1.6980222687125206,1,True,,21119.51889975283,0.010568138106277223,0.0036140533979028577,0.9963859466020971,7288.887877846791,1.7401497995149284,98.1633859533785,160877686.03699386,0.9209114162960899,2.4809763439881083,2.6498829649388242,mRNA_trajectories_7222.376_1.698_95.629.csv
317.333994734101,29.75509007135406,1.2363220723345876,1,True,,511.92686322440306,0.03479551068348148,0.02156909355069749,0.9784309064493024,336.9337012987013,1.2558974898510853,31.129308185369364,179059.4682668199,6.1763652460314535,1.583359057849126,4.618430361729255,mRNA_trajectories_317.334_1.236_29.755.csv
1252.5686083622277,75.63527648849413,0.7732347017154098,1,True,,774.7058453440538,0.013399463867694878,0.02166467170788509,0.9783353282921149,1251.1146866840731,0.7843455567258335,72.8897553335868,962961.9473691577,0.1160752128424787,1.4369317602759524,3.629947932199309,mRNA_trajectories_1252.569_0.773_75.635.csv
5662.199588822201,49.79728512838483,1.4345199596136808,1,True,,12005.815550365298,0.020497271984386976,0.009666952196216395,0.9903330478037836,5282.139724409449,1.515615535852645,55.171133478104046,64091120.8723275,6.7122300874563265,5.653150776710241,10.791448441144201,mRNA_trajectories_5662.200_1.435_49.797.csv
8659.601415131241,57.9074347675778,1.022426975890994,1,True,,9362.646590145378,0.017575108394207003,0.01625538591638721,0.9837446140836129,8368.56920338983,1.0063964840533577,56.84746284269548,70931745.21299055,3.360803780562918,1.5678862369282276,1.8304591269440833,mRNA_trajectories_8659.601_1.022_57.907.csv
4271.396198930219,17.68402928393334,1.8649865752086043,1,True,,16004.241451439817,0.06004991531569164,0.01602681269235982,0.9839731873076402,4391.2135561497325,1.8671055882607936,18.568202076593693,67221294.96794991,2.805109890052397,0.11362082067278652,4.999837867627023,mRNA_trajectories_4271.396_1.865_17.684.csv
4230.407129297033,93.67434833198786,0.7526928475126624,1,True,,2467.2253883753087,0.010791056655178335,0.01850279395705147,0.9814972060429485,4263.240649419218,0.7513342982762861,87.36454032923899,10259970.82664435,0.7761314483138467,0.180491848815329,6.7358974095944655,mRNA_trajectories_4230.407_0.753_93.674.csv
8621.271638792008,31.685412924271077,1.408118998631835,1,True,,17931.708310041005,0.03260642215034257,0.015676633685247868,0.984323366314752,8678.094617737002,1.4188965161490819,31.813129743117248,151617805.5849924,0.6591020597160554,0.7653840000538724,0.4030776532766582,mRNA_trajectories_8621.272_1.408_31.685.csv
5700.681788796559,74.09576045628637,1.0429235454648733,1,True,,6362.390476833211,0.013681946088382293,0.01225898051767468,0.9877410194823254,5746.041797603196,1.0750953044990676,75.99035236385697,38162032.03191475,0.7956944535262788,3.0847667764422826,2.5569504866453676,mRNA_trajectories_5700.682_1.043_74.096.csv
1293.4049563668668,1.617239172104746,1.8913429668173194,1,False,"Back-substitution check failed: μ_err=0.00e+00, CV_err=0.00e+00, AC_err=2.90e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
353.2212679935619,53.66787627665326,1.6161904828622937,1,True,,945.8488489643637,0.018989982389298395,0.007091688768314092,0.9929083112316859,331.1561608775137,1.6537124891391122,54.481776021376284,299906.37040354265,6.246822916804209,2.321632671067739,1.5165491932780069,mRNA_trajectories_353.221_1.616_53.668.csv
7265.807465695776,21.996865183115005,0.5916236788034439,1,True,,3009.8234951186373,0.04768118802567112,0.11510386987543589,0.884896130124564,7281.314586956521,0.6059206806531738,20.6208218783842,19464853.58544809,0.2134259864985349,2.4165702560528928,6.25563366996071,mRNA_trajectories_7265.807_0.592_21.997.csv
9555.89598051738,85.2922561489977,1.6834102421998978,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,27513.817561813255,0.011864322422102558,0.004120628869120854,0.9958793711308791,,,,,,,,
2670.8408362949267,40.01924767997116,1.204131473787129,1,True,,4039.2647490242803,0.02563677641832562,0.016951537872224594,0.9830484621277754,2680.8459146341465,1.2041112901730282,40.423153250505244,10420221.795367453,0.37460406487940295,0.0016761968721938588,1.0092782697067852,mRNA_trajectories_2670.841_1.204_40.019.csv
3269.236602350138,65.99731377419084,1.7523185666650534,1,True,,10242.337428252216,0.015387067829263992,0.004911375523668736,0.9950886244763312,3463.604074626866,1.7172437436364147,73.07402634383716,35376948.50034757,5.945347367547638,2.001623659982768,10.722728191421883,mRNA_trajectories_3269.237_1.752_65.997.csv
8880.6035335185,9.442181507591158,1.0882864585146308,1,True,,12832.292957351488,0.11936565956581524,0.08260714602168273,0.9173928539783173,8778.77657142857,1.1230591031226536,9.709934682002633,97201555.90979396,1.1466220928070878,3.1951738750368075,2.8357130626668323,mRNA_trajectories_8880.604_1.088_9.442.csv
6798.6335870614275,97.8251387104392,1.4503691187128425,1,True,,14518.325838171892,0.010328443621313051,0.004836597861807673,0.9951634021381923,6501.4968572874495,1.4789203220101268,102.06507867394293,92451990.76708528,4.370536019759367,1.9685473807262692,4.334202863799542,mRNA_trajectories_6798.634_1.450_97.825.csv
1209.7604285748675,27.661936070304364,0.6167812403291464,1,True,,521.8538073136374,0.03753068992714498,0.08700356861377807,0.9129964313862219,1218.8395993031359,0.6110416551231852,26.036711421568885,554670.0882263202,0.7504932806377071,0.9305706514190095,5.875310551672447,mRNA_trajectories_1209.760_0.617_27.662.csv
2144.4610379915684,81.3295270674862,0.8802621811628342,1,True,,1708.0325598251181,0.012449602154721736,0.015630666175374407,0.9843693338246255,2207.175382746051,0.8627877683217071,78.15773662255765,3626449.602849642,2.924480493859607,1.9851372937598204,3.899924860372834,mRNA_trajectories_2144.461_0.880_81.330.csv
5238.9909891188145,44.2064701160416,1.913434942252934,1,True,,19745.494974397894,0.02315095361631103,0.006142547327510566,0.9938574526724894,5434.2187527593815,1.9205506387353823,47.28951643013298,108924546.09474105,3.7264382406086907,0.3718807640290156,6.974197003285733,mRNA_trajectories_5238.991_1.913_44.206.csv
7940.496112836525,61.55356638459489,0.8247611718252301,1,True,,5620.716391378166,0.016516531073979598,0.023333226880412235,0.9766667731195877,8099.074808306709,0.8156528719406838,55.96976146937208,43639680.28710339,1.997088005796359,1.1043560482350632,9.071456364257514,mRNA_trajectories_7940.496_0.825_61.554.csv
4834.285974308848,13.934850558638573,1.289208397269249,1,True,,9031.854878768889,0.07755502608409442,0.041511204494308646,0.9584887955056914,4744.3812333333335,1.277301271366382,13.289616570270912,36723650.675961144,1.8597315395345106,0.9235997785996524,4.6303617369449555,mRNA_trajectories_4834.286_1.289_13.935.csv
4632.762940905057,58.27829658612609,1.150462376885116,1,True,,6318.701417538343,0.017461262956013426,0.01280229695606224,0.9871977030439377,4634.55734401349,1.1604142132883954,56.635671577954724,28922950.840978105,0.03873289290478818,0.865029278942959,2.8185878867338294,mRNA_trajectories_4632.763_1.150_58.278.csv
7751.410132874735,17.264630555640906,1.8058881927281618,1,True,,27312.922359780547,0.06160464824006726,0.01748340541191645,0.9825165945880835,7837.657295081967,1.7844156012243024,17.919274847737938,195598068.99137843,1.1126641569570315,1.1890321665717667,3.791823346507342,mRNA_trajectories_7751.410_1.806_17.265.csv
5437.539023823105,77.5608261777088,0.6438238192349672,1,True,,2353.3663956888936,0.01306255849016279,0.03018151855628929,0.9698184814437106,5310.861927480916,0.6586068549939328,73.72543467124376,12234395.47213827,2.329677006218939,2.296130605501938,4.94501115508662,mRNA_trajectories_5437.539_0.644_77.561.csv
2336.522351895459,47.82319927075878,1.4922428606078029,1,True,,5362.976786641177,0.021361790208644975,0.009306827585629087,0.9906931724143708,2405.9650409836067,1.463033120957132,51.281421225690345,12390446.061523767,2.972053275322348,1.9574387267481115,7.231264339619529,mRNA_trajectories_2336.522_1.492_47.823.csv
776.3460477348417,95.27137566311285,1.9669587695971131,1,True,,3042.7142642460876,0.010608237438217783,0.0027066830774639824,0.9972933169225361,752.4695898234684,1.9443032485820895,100.9567017182066,2140454.0536754294,3.0754916549183307,1.1518045708535178,5.9675070455553385,mRNA_trajectories_776.346_1.967_95.271.csv
6372.773935444653,30.161571446806192,0.9423923455178738,1,True,,6071.5069704226535,0.03431215711876749,0.03601471951207221,0.9639852804879278,6485.258621794872,0.9680630862041779,28.9949342446177,39415035.28321092,1.7650820112195054,2.7239971555793234,3.867958949837902,mRNA_trajectories_6372.774_0.942_30.162.csv
9315.925202628598,63.15963806817308,1.3310363851487637,1,True,,16919.06100195924,0.016089699056167004,0.008859264289117364,0.9911407357108826,9149.440062305295,1.3181321288251298,62.84906069869807,145447722.30326104,1.7871025872591448,0.9694893744164366,0.49173392846200686,mRNA_trajectories_9315.925_1.331_63.160.csv
3693.1892264410853,12.432211476378143,0.8517579520121217,1,True,,3237.9778806355444,0.08782770161992252,0.10017496516749351,0.8998250348325064,3827.7087037037036,0.8039972121879282,11.452029281765416,9470803.916813133,3.6423662318609913,5.607313640144775,7.884214296668977,mRNA_trajectories_3693.189_0.852_12.432.csv
2869.5986397434026,82.74404401611537,1.3531299699097872,1,True,,5352.497386131624,0.0122342017382226,0.006559040786701399,0.9934409592132987,2888.333082437276,1.339326382892179,85.29177431535766,14964678.711326104,0.6528593383898691,1.0201227764195016,3.079049772749914,mRNA_trajectories_2869.599_1.353_82.744.csv
9747.709345269948,42.5244343415834,0.6890981970354915,1,True,,4974.054780553723,0.02408918270337157,0.04720783379298251,0.9527921662070175,9835.223505747126,0.68308068605459,39.924689566646784,45134899.45242449,0.8977920594200315,0.8732443368432572,6.113531702864776,mRNA_trajectories_9747.709_0.689_42.524.csv
7063.922053666785,50.82360548898578,1.848049777559936,1,True,,24750.4287796747,0.0200748901579966,0.00572949505539331,0.9942705049446067,7592.6271235521235,1.796497758959891,52.871129975600205,186053354.07646507,7.4845824439823,2.789536257411398,4.028687982512686,mRNA_trajectories_7063.922_1.848_50.824.csv
164.53577256575227,24.980300440918654,1.0144622791558504,1,True,,182.2190937909193,0.04172796567980644,0.03767850518783721,0.9623214948121629,168.67948076923076,0.9940512380226693,24.180418468260793,28115.256632807323,2.518423889748702,2.012005922010771,3.2020510503853865,mRNA_trajectories_164.536_1.014_24.980.csv
1728.974574628286,70.81456018099561,0.5279832743108273,1,True,,512.6368847833284,0.014324717732416937,0.048313091553183724,0.9516869084468162,1757.0790181058496,0.5245503222370562,67.219523439219,849487.3220639385,1.6254977886881745,0.6502009137035717,5.076691477837357,mRNA_trajectories_1728.975_0.528_70.815.csv
6124.424644143321,4.941088321618736,1.5611556554213166,1,True,,20454.264521535428,0.26265065637031826,0.07864297203065826,0.9213570279693417,6499.50375,1.5141361820300192,4.707951471756794,96847914.33398594,6.12431579536799,3.0118376234948876,4.718329944475966,mRNA_trajectories_6124.425_1.561_4.941.csv
8187.456773418002,89.91186296148226,1.1756244087591767,1,True,,11534.182388097488,0.01124779875695081,0.007984169403604295,0.9920158305963958,7907.884268426843,1.228739667480976,94.52390860582916,94414863.0066722,3.414644043054243,4.518046607917942,5.129518500047854,mRNA_trajectories_8187.457_1.176_89.912.csv
3804.9098563054577,35.30835722759366,1.6400712989270687,1,True,,10642.937230370717,0.029159972487676756,0.010424853997197971,0.989575146002802,3640.7257005494507,1.6747516093074168,37.18848701515511,37177204.18721859,4.315060328799186,2.1145611415208547,5.324886047352324,mRNA_trajectories_3804.910_1.640_35.308.csv
3967.2365671247244,72.19792929198593,1.4773857933469117,1,True,,8835.508970250894,0.01404672827920565,0.006307128911912269,0.9936928710880877,4121.7159836065575,1.4615765081113778,73.14797767929066,36291024.854498625,3.893879627999923,1.0700850994186846,1.315894232177362,mRNA_trajectories_3967.237_1.477_72.198.csv
8337.617046071216,3.606114896479994,0.6351920696906745,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,8154.627781729214,0.4095228857020608,0.4187125499751177,0.5812874500248824,,,,,,,,
5944.932040899992,91.68541923165321,1.7262176009826362,1,True,,17974.77476443962,0.011027799652242279,0.0036473068704560648,0.996352693129544,6029.192378640777,1.6890235485088325,94.14400153700795,103702611.25450607,1.4173473668174843,2.154656078853052,2.6815412155588905,mRNA_trajectories_5944.932_1.726_91.685.csv
1595.9797101598233,33.58319071261212,1.0660305959172547,1,True,,1917.3686342148317,0.030704922445845113,0.025558169853794024,0.974441830146206,1546.7975433526012,1.0885458422120395,33.4519177189036,2835047.853982405,3.0816285754846415,2.112063798263862,0.3908889861951725,mRNA_trajectories_1595.980_1.066_33.583.csv
31.464044419117272,87.19009917462245,0.8021677979268134,1,True,,19.834325645936072,0.011596399585461816,0.018395867758355736,0.9816041322416443,31.256015891032916,0.794007379389612,84.1444856499668,615.9086669872617,0.6611627078620547,1.0172957027559366,3.4930726693588925,mRNA_trajectories_31.464_0.802_87.190.csv
6884.50515937712,38.0303600942716,1.2635021633468568,1,True,,11472.55200047502,0.02701483723383797,0.01621119575735111,0.9837888042426489,7185.889794871795,1.2525071452768264,39.74304588314135,81006809.78159843,4.37772401236667,0.8702017605499022,4.503469818913771,mRNA_trajectories_6884.505_1.264_38.030.csv
9897.793946218677,55.656817238312215,0.899010521825403,1,True,,8326.080913452994,0.018299038633703576,0.021753345384578873,0.9782466546154212,9806.442451499119,0.9295151006227069,53.19724589389631,83087533.57153825,0.9229480348442467,3.393128117718321,4.419173546853165,mRNA_trajectories_9897.794_0.899_55.657.csv
3032.0022514900193,20.09907553344965,1.9400568851269782,1,True,,12168.196901661366,0.05243290599606729,0.013064933968198272,0.9869350660318017,3194.1435545023696,1.915932740529314,21.29786364526381,37451514.03522149,5.3476643341102115,1.2434761466329456,5.964394281812072,mRNA_trajectories_3032.002_1.940_20.099.csv
3533.359551497735,99.71684943139553,1.0175548228435218,1,True,,3730.3503161231592,0.01013047822367879,0.009595512206498487,0.9904044877935014,3728.9119463753723,1.0125523993537469,96.41999631470318,14256051.990608027,5.534460674819964,0.4916121841765613,3.306214682364747,mRNA_trajectories_3533.360_1.018_99.717.csv
9163.305739264004,25.666939902585,1.868354503531009,1,False,simulate_one_telegraph_model_system exceeded the runtime limit of 900 s.,33655.393933857384,0.040574341199972816,0.01104711756799674,0.9889528824320033,,,,,,,,
