mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
5512.837901289575,49.80214385315776,0.9385125930421054,True,,5067.225455468426,0.020495179943659153,0.022297528653520186,0.9777024713464799,5539.0700194986075,0.9410057161369226,48.4370675751488,27168035.329633284,0.4758369224478092,0.2656462058474845,2.7409990261340975,mRNA_trajectories_5512.838_0.939_49.802.csv
7510.569875367917,79.54074589535594,1.4825583482161164,True,,16812.900108646303,0.012733275960606005,0.0056881417379796686,0.9943118582620203,7375.3033670428895,1.498823856815046,79.74239520485506,122197120.41862577,1.8010152434458429,1.0971243471463388,0.25351699588586724,mRNA_trajectories_7510.570_1.483_79.541.csv
4403.67911986541,14.074115632101893,0.6418473818339407,True,,2290.138965429717,0.07672108656428778,0.1475260025948453,0.8524739974051547,4411.801926480836,0.6407268339339883,13.926634184567398,7990571.420862003,0.18445500669618564,0.17458167341131675,1.047891401418521,mRNA_trajectories_4403.679_0.642_14.074.csv
4905.770386982709,118.87879099696875,1.5195854068733752,True,,11464.822807470593,0.00848359092539716,0.003630108361550042,0.9963698916384499,4965.761525246981,1.5205036310387283,118.29421005456193,57009422.50331585,1.222868857120924,0.06042596626684093,0.49174536307466526,mRNA_trajectories_4905.770_1.520_118.879.csv
8024.025419609621,39.30391778238118,0.602712576277554,True,,3199.4780872000283,0.026115817187112342,0.06549630135040402,0.9345036986495959,8005.2719491978605,0.6037608564057614,38.44360853584588,23360497.42173691,0.23371648806009174,0.1739270374415756,2.1888638463439554,mRNA_trajectories_8024.025_0.603_39.304.csv
5008.839606646448,67.00960208661854,1.9817321854643524,True,,20043.93863158272,0.01515105602941574,0.003786142579935879,0.9962138574200641,4880.946326495727,2.0174473239744906,67.74038041013719,96964435.15566872,2.5533514784744655,1.8022182196011287,1.090557622732969,mRNA_trajectories_5008.840_1.982_67.010.csv
1907.1303980071098,31.87930252403021,0.89486881531775,True,,1637.4544791991684,0.032400839098575815,0.03773700334927918,0.9622629966507209,1907.8065702080237,0.8967084763870357,31.426624008430057,2926652.981016193,0.03545495376826373,0.20557885555911948,1.4199762220610954,mRNA_trajectories_1907.130_0.895_31.879.csv
972.439026386477,52.108791414648294,1.6803201558068395,True,,2817.400789885556,0.019569762227876455,0.0067545947299404475,0.9932454052700596,968.3945923694779,1.667511849244734,51.30799665476838,2607609.5840980667,0.4159061809795959,0.7622539382059156,1.5367747708974924,mRNA_trajectories_972.439_1.680_52.109.csv
6568.47237080615,102.48444459401071,1.1970181898213923,True,,9568.113826381728,0.009854198157454684,0.006764868134743658,0.9932351318652564,6588.081728096677,1.1931305125951317,99.10310307069201,61786537.89077974,0.29853756221433064,0.3247801294348486,3.299370491506088,mRNA_trajectories_6568.472_1.197_102.484.csv
8964.142674074508,19.07782874070108,1.4115785229951143,True,,19346.742441646056,0.05540437903326003,0.025671130936934575,0.9743288690630654,8997.991730496455,1.4121162840591193,18.89506218365472,161447788.99229828,0.3776050611046432,0.03809643284058376,0.9580050200180367,mRNA_trajectories_8964.143_1.412_19.078.csv
3340.7117772279307,83.40734833851457,0.7114567938260734,True,,1751.0212719223048,0.012135653939592086,0.023153186480624727,0.9768468135193753,3339.4578837316176,0.7052666187682014,79.90289254621982,5547005.524874197,0.03753372274915618,0.870070412088199,4.201615159939709,mRNA_trajectories_3340.712_0.711_83.407.csv
2597.076326956041,6.396786766126752,1.8666947889141738,True,,11248.371418634091,0.18888751444105778,0.043611228146305955,0.956388771853694,2603.3487971506106,1.8624789081628743,6.3818454674296206,23509719.32178695,0.24152044086903035,0.22584735203293932,0.23357506265881495,mRNA_trajectories_2597.076_1.867_6.397.csv
9474.64706840273,85.31186994165182,1.0081641171127558,True,,9855.58154721345,0.011861552572178004,0.011403084005374237,0.9885969159946258,9467.8702364395,1.0104753683422372,83.81011914106159,91528439.2845921,0.0715259567380695,0.22925347076431365,1.7603069791077575,mRNA_trajectories_9474.647_1.008_85.312.csv
7493.3736062394455,57.367538176476955,1.6007455200888216,True,,19673.550134551886,0.01774351713190154,0.00675825166524155,0.9932417483347584,7710.343517029134,1.5920812239572804,57.07419729222802,150687731.92158613,2.8954903651010544,0.5412663051563956,0.5113360161046897,mRNA_trajectories_7493.374_1.601_57.368.csv
593.1374479001388,93.63492270000279,0.5254866378381848,True,,170.94691637101164,0.010794986906956799,0.037455551232122394,0.9625444487678776,592.049356316297,0.5262554408519575,88.20382241590991,97075.3632818904,0.18344678584937024,0.14630305671243926,5.800293445527367,mRNA_trajectories_593.137_0.525_93.635.csv
1533.330970056355,72.50337711535394,1.333803178742528,True,,2786.428824396591,0.013986662561406448,0.007696655548980865,0.9923033444510191,1552.0741386701661,1.3328231276430142,71.6383195209374,4279272.723204682,1.2223824457887424,0.07347794000893572,1.1931273119046877,mRNA_trajectories_1533.331_1.334_72.503.csv
5928.23869154416,22.787513975054026,0.7917016479186714,True,,4157.839485909265,0.04594726603085793,0.065511514135625,0.9344884858643749,5944.919380524614,0.7939447956864245,22.700387971521366,22277812.86364926,0.28137681102899287,0.2833324616224078,0.38234097685266877,mRNA_trajectories_5928.239_0.792_22.788.csv
8540.031964473426,106.43277728930116,1.793066051788628,True,,27797.362953788317,0.009485142577283326,0.0029140685370857467,0.9970859314629142,8660.338360226106,1.7808365837990616,107.7992699764828,237858052.2068654,1.408734724333052,0.6820422469862322,1.2839021229966627,mRNA_trajectories_8540.032_1.793_106.433.csv
4156.632786175236,40.96617273055017,1.0810655341483653,True,,5082.466838046941,0.02502900156407787,0.020469660072874336,0.9795303399271256,4138.169128796617,1.0897029637769076,39.934125044822444,20334464.372042894,0.4441974629086432,0.7989737306116823,2.5192680129429936,mRNA_trajectories_4156.633_1.081_40.966.csv
4100.861464184709,111.81862542871386,1.8336125696077943,True,,13948.069094599403,0.009024117635000129,0.0026531741423599917,0.99734682585764,4171.186686046512,1.8019083910274025,116.02150943762636,56491703.442490816,1.7148889928615039,1.7290554780159049,3.7586618443918454,mRNA_trajectories_4100.861_1.834_111.819.csv
8439.544941618107,46.36606109794229,1.0397867956198752,True,,9510.70406594187,0.022048294579649,0.019565068127535612,0.9804349318724644,8418.17643659207,1.0363318941566821,45.26308453765484,76108607.52242963,0.2531949906524275,0.33227018055498475,2.3788446423291316,mRNA_trajectories_8439.545_1.040_46.366.csv
5833.277658698149,74.29460001643747,1.5398999731987715,True,,14099.72562569182,0.013644838224219009,0.005645083605375611,0.9943549163946244,5819.140938712522,1.5437267198420945,74.01976944194334,80697223.83777693,0.2423460841872861,0.2485061828641966,0.36991998669260817,mRNA_trajectories_5833.278_1.540_74.295.csv
1472.0813370039687,24.592772820033133,0.5878024096600711,True,,591.6033961088475,0.04242157883498082,0.10555722786575787,0.8944427721342422,1479.5841254972875,0.5859348017550647,24.081836088600056,751584.6710133166,0.5096721427491732,0.317727160405219,2.077588953356535,mRNA_trajectories_1472.081_0.588_24.593.csv
537.3851788640022,59.17093344498426,1.278765516821295,True,,902.0848341928325,0.017192949991067564,0.010242092712285504,0.9897579072877145,536.8760119884249,1.2811227215918841,58.62920476529145,473074.42170055705,0.09474896137881086,0.18433440217003513,0.9155317453230583,mRNA_trajectories_537.385_1.279_59.171.csv
7392.905636338517,95.42428031098098,0.8481981018558145,True,,5452.371690007747,0.010591073503877918,0.014360504282051859,0.9856394957179482,7465.346836089494,0.8499371584541722,91.67849539239998,40259985.34356708,0.9798745353235004,0.20502953196343468,3.925400229767253,mRNA_trajectories_7392.906_0.848_95.424.csv
9379.66694535315,11.791300321929157,1.7541645090095699,True,,32421.137732210715,0.09309510609465557,0.0269330797895674,0.9730669202104326,9412.732704459038,1.7507776885937179,11.720262193125484,271577295.51466167,0.35252594040419893,0.19307313529928197,0.6024622125140713,mRNA_trajectories_9379.667_1.754_11.791.csv
2535.8076037000865,90.69234498310834,1.1184960808604956,True,,3235.0146922979934,0.011149882544496323,0.00873997790613193,0.991260022093868,2527.163935836502,1.1204347447643068,89.42970972269,8017518.418888824,0.3408644981966422,0.1733277332826931,1.3922181201219397,mRNA_trajectories_2535.808_1.118_90.692.csv
3402.118601810187,13.681565350852907,1.4647826980799437,True,,8145.1223051494935,0.07911436222041386,0.033045107648077124,0.9669548923519229,3393.049139526792,1.4713381188848154,13.562919810234451,24923284.32577006,0.26658277811272213,0.44753537937501825,0.8671927339882883,mRNA_trajectories_3402.119_1.465_13.682.csv
9058.955753186718,78.02512089256197,0.658986225258559,True,,4101.6529367079675,0.012983838451378071,0.028676248296122645,0.9713237517038773,9077.377829147981,0.6585605951851012,74.7601780599813,35736524.00339715,0.20335761055884516,0.06458861462403867,4.184476480435566,mRNA_trajectories_9058.956_0.659_78.025.csv
6668.801904138178,50.307153263129294,1.9429740542545915,True,,25820.668942528282,0.02028524664312118,0.0052391474341993965,0.9947608525658007,6693.375713317384,1.9169763128949473,50.10967129814696,164635656.65979365,0.3684891159228711,1.3380385241231654,0.39255245461697447,mRNA_trajectories_6668.802_1.943_50.307.csv
1028.3580041173846,100.69684667047113,0.932168120983988,True,,911.8472741995339,0.01003080293295153,0.011312482666442253,0.9886875173335576,1024.1651606786427,0.9296952147475338,96.24604964980794,906611.424950493,0.4077221572598633,0.26528543304440244,4.419996422756268,mRNA_trajectories_1028.358_0.932_100.697.csv
1968.5563127929345,65.21662935148925,1.6474614511244,True,,5455.770656269608,0.015574153418924548,0.00561948072248925,0.9943805192775108,1967.73197158609,1.6296149915647318,65.78003768628899,10282575.492718445,0.041875419132664383,1.083270236610868,0.863902873242989,mRNA_trajectories_1968.556_1.647_65.217.csv
5103.671775962226,30.072291274555027,1.2284066136926413,True,,8141.0382168042515,0.034417712793575556,0.021576696325434925,0.9784233036745651,5097.192268634686,1.2309365973782744,29.742308738586836,39367097.828777425,0.12695775927554345,0.2059565340525104,1.0972976184471814,mRNA_trajectories_5103.672_1.228_30.072.csv
8124.335899987258,113.49469997454435,1.3508649491705,True,,15028.589501620612,0.00888965568460814,0.004805677126865405,0.9951943228731346,8189.516769189766,1.3547413976697216,111.86719625459824,123091866.47985844,0.8022916581109124,0.2869604768116803,1.4339909443446586,mRNA_trajectories_8124.336_1.351_113.495.csv
4961.670311759226,33.90578910242766,0.7736298749223351,True,,3209.6852072251186,0.030403815623493542,0.04699953409876832,0.9530004659012317,4975.915442739521,0.7718477005298986,33.34093398045348,14750583.915536074,0.2871035374223356,0.23036524961183355,1.6659548027854028,mRNA_trajectories_4961.670_0.774_33.906.csv
4460.215688962489,81.3302273163572,1.3936498137190938,True,,8825.262302068488,0.012449569003342865,0.00629191077714667,0.9937080892228533,4508.530044606281,1.384075068290007,80.31847081967615,38939397.50735676,1.0832291308995043,0.6870266357325236,1.2440104129372815,mRNA_trajectories_4460.216_1.394_81.330.csv
7610.291651116684,15.877633853815496,0.7285598800517619,True,,4823.363068607546,0.06737363587838212,0.10630197464663334,0.8936980253533666,7613.357127629733,0.7288797216266419,15.679957361196191,30793860.630393233,0.040280670617919796,0.04390051986630826,1.2449996922671318,mRNA_trajectories_7610.292_0.729_15.878.csv
5608.254268083721,104.89863411989063,1.6859662253409624,True,,16147.77237119331,0.009625208515804942,0.0033429141493384646,0.9966570858506616,5502.028150866463,1.7018008729934302,106.21984370686343,87672441.39511375,1.8941030869763815,0.9392031355352597,1.259510762993123,mRNA_trajectories_5608.254_1.686_104.899.csv
2479.4729530829936,55.19678121898323,1.1907295021228492,True,,3625.1026045153503,0.01845436451939006,0.012622290369152042,0.987377709630848,2460.925062220415,1.1916815633715259,53.58107261683099,8600371.653809302,0.7480578015386747,0.07995613168056144,2.927179024701123,mRNA_trajectories_2479.473_1.191_55.197.csv
915.0291037568823,32.27187101263553,1.9997828514315188,True,,3804.641747917864,0.031994064319497834,0.007694679798914449,0.9923053202010855,918.5628604910714,1.988397553735455,32.29735198655993,3335985.8837963273,0.38619063805516735,0.5693266990420365,0.07895722536330708,mRNA_trajectories_915.029_2.000_32.272.csv
6547.765701922588,68.5252435831353,0.8776387767866254,True,,5214.0760752768665,0.014810873480682829,0.018599293142684024,0.981400706857316,6559.94068344086,0.8784379467681785,66.30364053236256,33206415.75677531,0.18594100755158596,0.09105910115768022,3.242021384539083,mRNA_trajectories_6547.766_0.878_68.525.csv
9170.530235902406,38.79892486613244,1.5141528355889022,True,,21822.997801676993,0.02646517729478818,0.011121281814074258,0.9888787181859257,9084.895531452536,1.5086205144921372,38.50024264634018,187845109.7520276,0.9338031961839336,0.36537402082091347,0.7698208670028754,mRNA_trajectories_9170.530_1.514_38.799.csv
3524.9095569131896,117.69999865908176,0.6087827477604151,True,,1346.7814041126278,0.0085692406087544,0.022428137205524522,0.9775718627944754,3525.5117039258453,0.611212539839563,114.23659889175757,4643322.33620871,0.017082623055525603,0.39912301852945914,2.9425656812078085,mRNA_trajectories_3524.910_0.609_117.700.csv
3040.0277544455603,44.278758629225194,1.8108910489827394,True,,10268.89349699562,0.023112237714348116,0.006842202048304256,0.9931577979516957,3067.4906923676012,1.8169197899469176,44.07000178012312,31062615.280210096,0.9033778682408659,0.3329157194500894,0.47146048255356465,mRNA_trajectories_3040.028_1.811_44.279.csv
9890.984107426368,108.6223433027044,1.0638844850473106,True,,11390.038126545234,0.009292146780475607,0.008069198286119742,0.9919308017138802,9901.922523388774,1.0657220524934536,105.50754579667769,111359418.09478582,0.11058976380513233,0.172722459249073,2.867547699046145,mRNA_trajectories_9890.984_1.064_108.622.csv
6891.660819535144,19.81191432569176,1.3282365025952458,True,,13171.439277904921,0.05323567875988685,0.02785437747310699,0.972145622526893,6877.403646640597,1.3268279621075343,19.67372223652354,83268024.25468405,0.206875719335074,0.10604591011912406,0.6975201229747705,mRNA_trajectories_6891.661_1.328_19.812.csv
23.09301809128374,70.20163343753666,0.7980954782105982,True,,14.24059126829655,0.014437855851657484,0.02341290892351802,0.9765870910764819,23.20545970537262,0.797715639141965,68.41065683930017,342.67037946371426,0.4869074005156558,0.04759318640482615,2.551189353492809,mRNA_trajectories_23.093_0.798_70.202.csv
1583.2552979364991,92.23150599282235,1.5827728169970214,True,,4026.145523073671,0.01096175875125501,0.0043106396721539235,0.9956893603278462,1579.8063424329503,1.5726412521495028,91.9007476999853,6172584.3462117845,0.21783950497711768,0.6401149134429263,0.358617469460801,mRNA_trajectories_1583.255_1.583_92.232.csv
5956.430955177173,57.08714221138507,0.5428203884512186,True,,1891.5806553983894,0.01783208606595451,0.05615176341305135,0.9438482365869487,5986.532529098361,0.5439175070662361,55.76492332988021,10602707.210323825,0.5053625929303268,0.2021144817621536,2.3161413065815815,mRNA_trajectories_5956.431_0.543_57.087.csv
8326.46395315975,86.60288963932544,1.872022217605263,True,,29616.980681110992,0.011682647421969759,0.003284438197258428,0.9967155618027416,8113.022891841491,1.8889247714772115,91.21834808837824,234852250.8137263,2.563405816910562,0.9029034865606812,5.329450862753851,mRNA_trajectories_8326.464_1.872_86.603.csv
3979.615455975756,7.013949635438621,1.002014552243054,True,,5341.2618121924825,0.16886736995789922,0.12581805931332504,0.874181940686675,3968.260786807208,1.0050081867790248,7.022190631150964,15905217.412362223,0.28532076262538814,0.29876158278036163,0.11749436680731523,mRNA_trajectories_3979.615_1.002_7.014.csv
3797.7205228907987,48.19419245235622,1.5567912068217993,True,,9478.689350111878,0.021193826171281193,0.008491493458249552,0.9915085065417505,3867.046118228549,1.5447472061065914,46.971755163800225,35684000.74562756,1.8254527925340867,0.7736426479306594,2.5364825642933444,mRNA_trajectories_3797.721_1.557_48.194.csv
8195.870412805118,99.32790955528617,0.5695372144691646,True,,2767.90094801319,0.010170543157280231,0.030115403444889957,0.9698845965551101,8159.58464650471,0.5643966731300014,93.69800112199201,21208257.82626878,0.4427323087455787,0.902582168217826,5.668002536749794,mRNA_trajectories_8195.870_0.570_99.328.csv
6116.280241812579,15.64009329304099,1.8518771389499307,True,,22829.46079277123,0.06847318529598691,0.018344769248883286,0.9816552307511167,6137.59133917309,1.8396043094913208,15.515860362313694,127480797.94740908,0.34843232353583503,0.6627237412504005,0.7943234634193275,mRNA_trajectories_6116.280_1.852_15.640.csv
1735.8943729931489,79.77307240478694,1.0228949361480772,True,,1860.3752267294713,0.012695636437928858,0.01184614992584623,0.9881538500741538,1737.782286488929,1.022844982544721,77.8275311177075,3159441.878130877,0.10875739475581507,0.004883551730577137,2.4388446231672334,mRNA_trajectories_1735.894_1.023_79.773.csv
175.65519222058356,115.26941844262183,1.7372734542004764,True,,535.3163283342598,0.008751440452837218,0.0028716403247655816,0.9971283596752344,174.46390635091495,1.7348667933344277,118.51107509668486,91610.12030650578,0.6781956483088848,0.1385309181021401,2.812243436169195,mRNA_trajectories_175.655_1.737_115.269.csv
7051.585777875036,35.834917947649956,1.1367610972374678,True,,9575.418129431582,0.028718807499754927,0.021149273252135715,0.9788507267478643,7036.285390271493,1.1396417890688193,35.09116610890165,64301873.0582315,0.21697796900590824,0.25341224628043035,2.0754947446365715,mRNA_trajectories_7051.586_1.137_35.835.csv
9760.314858118072,63.820925280451775,1.260501126293093,True,,15909.06376392322,0.015920285452046486,0.009767199437308147,0.9902328005626918,9657.294614249578,1.2606294972642416,62.47607400227874,148212861.0991683,1.0555012350119768,0.010184121891751947,2.1072262306810474,mRNA_trajectories_9760.315_1.261_63.821.csv
2858.209685038775,27.988729560747743,0.8650897825136781,True,,2323.278302288524,0.03707797841925018,0.045615127948799,0.954384872051201,2846.128224826071,0.8674261548174887,27.61702544271599,6095003.372648837,0.42269327810147755,0.27007281221400087,1.3280492679204836,mRNA_trajectories_2858.210_0.865_27.989.csv
3704.383442444727,76.30929401144385,1.9261736581102014,True,,13974.493653051739,0.0132797420445923,0.003520217459842061,0.9964797825401579,3716.0788838451267,1.8781925952261382,76.76952850867842,48713585.56537859,0.3157189740779486,2.4910040007056313,0.6031172260164619,mRNA_trajectories_3704.383_1.926_76.309.csv
9303.506382659078,26.284585697576404,0.9505241536535323,True,,9105.597703061621,0.03958142530016672,0.04044172111744266,0.9595582788825573,9300.896458879184,0.9555722786888768,26.114199085636407,78990834.86187784,0.02805311967924455,0.53108855950068,0.6482377690880128,mRNA_trajectories_9303.506_0.951_26.285.csv
6385.457224575803,109.76183067075908,1.446425860747695,True,,13539.859919782188,0.009194786788499526,0.0043363017102767,0.9956636982897233,6216.0680935703085,1.457628434763248,110.60073273615481,82096603.52865914,2.652733000129791,0.7745003957383702,0.7642930700674029,mRNA_trajectories_6385.457_1.446_109.762.csv
764.887064576149,44.94098534807563,0.6757858167402446,True,,373.6525805608047,0.022762300110977456,0.04659566083755084,0.9534043391624492,762.7540406091371,0.6743952315517785,44.11468214183628,264604.981248609,0.27886783105606666,0.20577306507760548,1.8386406079873086,mRNA_trajectories_764.887_0.676_44.941.csv
2329.4078148296103,10.339457616209984,1.3676651665009558,True,,5076.472941758711,0.1077388294150377,0.04943740941383547,0.9505625905861647,2334.9452757909216,1.3667354406825045,10.267664833149135,10184092.266504573,0.23771968678298624,0.06797905227270767,0.694357341803822,mRNA_trajectories_2329.408_1.368_10.339.csv
5445.87011903245,88.66494932211936,0.7552740210667253,True,,3203.0883748258666,0.0114077736316255,0.01939542287793823,0.9806045771220618,5451.110805555556,0.759876683386236,84.19700296651928,17157588.875069115,0.09623230830993586,0.609402970462314,5.039134843880695,mRNA_trajectories_5445.870_0.755_88.665.csv
7743.343506827019,60.889513278380036,1.6658181096427143,True,,21974.52028697664,0.01669975561880011,0.005884631043029937,0.9941153689569701,7838.284881765196,1.6751052325443319,60.549101542725204,172395640.03747103,1.2261031020317028,0.5575112221351407,0.5590646358076607,mRNA_trajectories_7743.344_1.666_60.890.csv
4639.612710815854,97.40957520902157,1.21160720102489,True,,6928.679871663509,0.010372959830293542,0.006945986417158204,0.9930540135828417,4625.973343811394,1.2210698261530675,96.10189437087342,31907093.933119506,0.29397641257133095,0.7809977623253773,1.3424561552004732,mRNA_trajectories_4639.613_1.212_97.410.csv
4840.9004784133285,21.179094752296805,1.7144844327121973,True,,15174.831771489555,0.0496191655751637,0.015828936095526946,0.9841710639044731,4863.018418006431,1.7084667484580185,20.941581070867016,69027936.36484334,0.45689721760922514,0.3509908949513905,1.1214534153025182,mRNA_trajectories_4840.900_1.714_21.179.csv
7932.656706772745,72.31284098699689,1.1606541383080184,True,,10946.32377891397,0.014024093565531201,0.010163075944575887,0.9898369240554241,7814.993516834281,1.174899207027718,70.25803594098949,84305996.38005461,1.483275960221565,1.227331058369013,2.841549326456268,mRNA_trajectories_7932.657_1.161_72.313.csv
5246.489639705047,42.532563377171755,1.4237243728712201,True,,11016.052045754133,0.024084535819456875,0.011470467562159681,0.9885295324378403,5238.582245647969,1.4278579060152046,42.174051879382866,55949668.09575327,0.15071780562064457,0.2903324001996521,0.8429106296972239,mRNA_trajectories_5246.490_1.424_42.533.csv
2138.1875873580575,106.66556819342077,0.7000408680178225,True,,1076.9778204472225,0.009464161832438414,0.018789758684598073,0.981210241315402,2137.6042561728395,0.6999528860489541,101.75259056763669,2238681.0762726255,0.02728157195687031,0.012568118932471985,4.60596395724925,mRNA_trajectories_2138.188_0.700_106.666.csv
1198.0661796098575,84.67200410552323,1.485634449403733,True,,2689.1759832606094,0.011952235313156841,0.005324890966068147,0.9946751090339319,1193.4029949168207,1.477259919669597,83.51142220740488,3108050.571265614,0.38922596868190695,0.5637005615679653,1.3706796129119212,mRNA_trajectories_1198.066_1.486_84.672.csv
6811.5440961765125,5.237477906048298,0.6388582903891802,True,,5111.9486716284755,0.24324691974141455,0.32412045317934146,0.6758795468206585,6796.575901655965,0.6390035213160475,5.233276001340188,18861961.124449145,0.21974745093332843,0.022732886001821304,0.08022763596304687,mRNA_trajectories_6811.544_0.639_5.237.csv
8867.352268925868,94.31682396680117,1.9697081134654582,True,,34865.82050818783,0.010716797727056764,0.0027255810778444114,0.9972744189221556,8956.543072085147,1.9531473610113501,97.25076107797199,306020739.1985764,1.0058335391933548,0.8407719062989207,3.110725094182078,mRNA_trajectories_8867.352_1.970_94.317.csv
3281.2719047861174,58.484599115327,0.9061579676344991,True,,2797.2745323094346,0.01739851526953268,0.02040888682162235,0.9795911131783777,3285.9648837592745,0.9070971028323378,56.734199372539734,8884508.262390923,0.14302316630059947,0.10363923635636205,2.992924238628389,mRNA_trajectories_3281.272_0.906_58.485.csv
2659.0771548626944,103.20857750251889,1.2996260272338986,True,,4560.206941383507,0.009784364750309965,0.005705307043478104,0.994294692956522,2676.703199191102,1.3010360642927088,101.85081040937088,12127718.460201494,0.6628632153893956,0.1084956002159523,1.3155564450201587,mRNA_trajectories_2659.077_1.300_103.209.csv
9568.884861902334,53.18384005688131,0.8280785740353167,True,,6869.664221571434,0.01916653004124465,0.02669742119141145,0.9733025788085886,9587.374390480032,0.8298406329337378,52.10979159797994,63297821.94870146,0.19322553092171463,0.21278885285418828,2.019501521049716,mRNA_trajectories_9568.885_0.828_53.184.csv
7252.47306093853,82.75354637764394,1.7809073273092508,True,,23371.254505226127,0.012232801499732073,0.0037960334271648424,0.9962039665728352,7408.858734310582,1.7716480418743528,82.99046382631558,172288990.10780537,2.156308228352311,0.5199195540897571,0.2862928044080018,mRNA_trajectories_7252.473_1.781_82.754.csv
365.33077079150826,17.93267535045743,1.0924943345598876,True,,482.38573754826695,0.059157002378897275,0.04480205693194893,0.9551979430680511,365.32031543624163,1.0924051549021248,17.83295257302996,159263.08707905276,0.002861887391521062,0.00816294006676205,0.5560953704820517,mRNA_trajectories_365.331_1.092_17.933.csv
1299.9500280041248,40.82807678729296,1.9006328717805445,True,,4845.513222196475,0.025115835798746468,0.006738054351057472,0.9932619456489425,1298.2762375096079,1.9029565128870296,40.58894313509343,6103682.632393838,0.12875806442242474,0.12225617798077228,0.5857088332751283,mRNA_trajectories_1299.950_1.901_40.828.csv
5692.920755002648,119.15359419770539,0.9720312776044011,True,,5471.628604029784,0.008463851269771162,0.008806159563799494,0.9911938404362004,5679.186484881803,0.9714123519317043,113.59702638403537,30435434.216584574,0.24125173547823428,0.06367343180789359,4.663365676112371,mRNA_trajectories_5692.921_0.972_119.154.csv
8628.687149213627,30.28481942601502,1.6127567174844444,True,,23503.69679445539,0.03416773128973659,0.01254367202214267,0.9874563279778573,8664.72292872969,1.6082294381745876,29.830326895004646,194180392.54858416,0.4176276053692316,0.2807168161679298,1.5007272277805266,mRNA_trajectories_8628.687_1.613_30.285.csv
4224.207879025489,66.80491048842669,0.5142103601247072,True,,1197.0919539847837,0.01519800055690582,0.05362955910296878,0.9463704408970313,4244.767730687153,0.5121868037632242,64.02820405780314,4726771.757602396,0.4867149593595956,0.39352695285879413,4.156440612407655,mRNA_trajectories_4224.208_0.514_66.805.csv
4258.712462808937,38.354900889098644,1.6360574821010232,True,,11817.520113046221,0.026779960416033838,0.00965076852726379,0.9903492314727361,4157.0058073848495,1.6489849006709838,37.54603022655844,46988828.79854032,2.388201981521059,0.7901567464096204,2.108910840048868,mRNA_trajectories_4258.712_1.636_38.355.csv
8671.059951299801,118.02804027684033,1.2406346970237792,True,,13533.409438734507,0.008545268958755646,0.0054750829624112905,0.9945249170375887,8762.857275956285,1.2446222377244687,116.3577393908133,118950586.85442384,1.0586632450018163,0.3214113477767009,1.4151729386587004,mRNA_trajectories_8671.060_1.241_118.028.csv
5651.00552181527,32.754797684028745,1.3613420333713293,True,,10979.720160254643,0.03150717670123448,0.01621600795983822,0.9837839920401619,5632.266688035781,1.370391807748982,32.31079762780933,59573885.782932654,0.3316017602026634,0.664768600088048,1.3555267857322484,mRNA_trajectories_5651.006_1.361_32.755.csv
1264.9875773284584,67.92721193283796,0.760864011477679,True,,761.1498555514605,0.014942985627745565,0.02483438845771133,0.9751656115422886,1274.7702205062205,0.7606878273001592,65.61725234612744,940322.3360182011,0.7733390709197465,0.023155803778613128,3.400639480087094,mRNA_trajectories_1264.988_0.761_67.927.csv
325.4001737916842,105.23095468059182,1.475992123130709,True,,717.8153449215152,0.009594393445714668,0.004349332062555315,0.9956506679374447,326.85573646578143,1.47882723619487,106.8954352549618,233639.9496578999,0.4473146578677152,0.1920818559754602,1.5817404483520874,mRNA_trajectories_325.400_1.476_105.231.csv
7215.52597407531,54.757032757624984,0.6469526970759034,True,,3209.4603250805167,0.01860536277508383,0.04182867671291227,0.9581713232870878,7230.777023548518,0.6457865941856104,53.488712518860424,21804593.23371999,0.21136434860055026,0.18024546393633029,2.3162691162952838,mRNA_trajectories_7215.526_0.647_54.757.csv
9606.28951766435,80.73471642099321,1.9323024149052799,True,,36437.24391115988,0.012542578908057588,0.0033067167369387404,0.9966932832630613,9366.041850658194,1.9379571735445758,82.87888800168211,329458365.09305245,2.5009413526875477,0.2926435632267772,2.6558235115462203,mRNA_trajectories_9606.290_1.932_80.735.csv
2698.5498849703,16.363084707409143,0.9451285284012556,True,,2742.749278101909,0.06523416368440439,0.06418291540979211,0.935817084590208,2699.238970495258,0.9457328270376659,16.269335538519694,6516578.013867813,0.02553540065336348,0.0639382494815309,0.572930902490529,mRNA_trajectories_2698.550_0.945_16.363.csv
3238.9561684401706,86.24328439123929,1.2902495916932821,True,,5492.279196521783,0.011731917573685066,0.00691865169873073,0.9930813483012693,3254.9854869646183,1.2882922374434544,85.73795351591099,17584373.224401105,0.4948914925319036,0.15170353569024672,0.585936492209508,mRNA_trajectories_3238.956_1.290_86.243.csv
8832.752178250812,7.2580112144351006,0.8360730181448162,True,,8605.569531888723,0.16208949940207398,0.1663685795123694,0.8336314204876305,8808.915378019734,0.8380515453081311,7.2625495775936075,54498724.54706029,0.2698683235987562,0.2366452594900299,0.0625290182726757,mRNA_trajectories_8832.752_0.836_7.258.csv
