mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
1000.0,10.0,1.233490636292845,True,,1802.4242457484095,0.11185288276973905,0.06205691198039509,0.9379430880196049,999.2023418069392,1.232230433618667,9.91591463015901,1515970.492240549,0.07976581930607836,0.10216556470712915,0.8408536984098981,mRNA_trajectories_1000.000_1.233_10.000.csv
1000.0,10.0,2.1467435427941384,True,,5234.754868521523,0.11185843124167863,0.02136841820699645,0.9786315817930035,997.2317749914118,2.1512631463098377,9.944107872620657,4602346.26841742,0.27682250085881605,0.2105329968672817,0.5589212737934268,mRNA_trajectories_1000.000_2.147_10.000.csv
1000.0,10.0,3.833264139760286,True,,16448.32815945091,0.1118603083005868,0.006800709909007615,0.9931992900909924,1013.8265970456888,3.8229036846952535,9.866962740726263,15021526.689313062,1.38265970456888,0.2702776194723733,1.3303725927373655,mRNA_trajectories_1000.000_3.833_10.000.csv
1000.0,10.0,0.9712673206813633,True,,1159.6089372925082,0.11184780667827077,0.09645303953884365,0.9035469604611565,999.7248127791137,0.9722744791253957,9.970077990840888,944797.4556646429,0.027518722088632333,0.1036952878560536,0.29922009159111695,mRNA_trajectories_1000.000_0.971_10.000.csv
1000.0,10.0,0.1488159098662436,True,,134.79315409034368,0.11129354625234027,0.8256617111114334,0.1743382888885667,1000.3030319477842,0.1487598394904351,9.94942754827327,22142.90376215734,0.0303031947784234,0.03767767563220283,0.5057245172672964,mRNA_trajectories_1000.000_0.149_10.000.csv
1000.0,10.0,3.254152672830969,True,,11884.800024153821,0.11185997585375479,0.009412020027801775,0.9905879799721983,1006.8340072140159,3.2496032157828814,9.900386193088396,10704747.400339566,0.6834007214015856,0.1398046590152732,0.9961380691160393,mRNA_trajectories_1000.000_3.254_10.000.csv
1000.0,10.0,2.9696050097234545,True,,9915.742911004418,0.11185973684228537,0.011281024311163238,0.9887189756888368,1018.5611532119547,2.954415286972901,9.962323577951922,9055601.461976528,1.8561153211954662,0.5115065034177078,0.3767642204807764,mRNA_trajectories_1000.000_2.970_10.000.csv
1000.0,10.0,1.8121920471079649,True,,3762.1294287864903,0.11185732830886666,0.029732450843656187,0.9702675491563438,1006.507138096874,1.811269539953049,9.890828769426047,3323532.161798581,0.6507138096873973,0.05090559559557376,1.0917123057395273,mRNA_trajectories_1000.000_1.812_10.000.csv
1000.0,10.0,1.9762708856724203,True,,4453.2702757415955,0.11185793909570292,0.025118156359165828,0.9748818436408342,1000.0072744761251,1.9758690554384095,9.866993583019877,3904115.324406719,0.0007274476125076034,0.020332750784517357,1.3300641698012328,mRNA_trajectories_1000.000_1.976_10.000.csv
1000.0,10.0,2.8893166719935834,True,,9392.719910506938,0.1118596563107221,0.011909186835816644,0.9880908131641833,1009.111077636551,2.879723239765003,9.86264171795341,8444607.135302775,0.9111077636551045,0.33203117960624595,1.373582820465895,mRNA_trajectories_1000.000_2.889_10.000.csv
1000.0,10.0,3.089768834691495,True,,10725.308634761572,0.11185984584470778,0.010429522324622081,0.9895704776753779,999.8434606664376,3.1192692467260303,9.970748329012055,9726794.666459372,0.015653933356236393,0.9547773187207061,0.2925167098794468,mRNA_trajectories_1000.000_3.090_10.000.csv
1000.0,10.0,0.22940921811386944,True,,169.01342239500647,0.11162194925807108,0.6604324536852226,0.3395675463147773,999.8443194778426,0.22971006070124642,9.965765166259906,52750.28376769732,0.015568052215735406,0.13113796814723022,0.34234833740093507,mRNA_trajectories_1000.000_0.229_10.000.csv
1000.0,10.0,0.8689807741902769,True,,950.3170680202481,0.11184447681203058,0.11769174791844056,0.8823082520815594,999.4675912057712,0.8683820990375118,9.905396297001849,753284.7180805531,0.05324087942287861,0.06889394685663397,0.9460370299815146,mRNA_trajectories_1000.000_0.869_10.000.csv
1000.0,10.0,3.9736343427561223,True,,17666.767865219685,0.11186036782927967,0.006331682664461653,0.9936683173355384,1004.6348241154243,3.9595043968701846,9.906119095842234,15823338.383259766,0.4634824115424294,0.35559250467261333,0.9388090415776595,mRNA_trajectories_1000.000_3.974_10.000.csv
1000.0,10.0,2.249201163928956,True,,5735.535198661425,0.11185867471907539,0.019502744006379958,0.98049725599362,1002.9570127104088,2.2459371957593133,9.897893496577945,5074109.721131826,0.29570127104087757,0.14511677399015394,1.0210650342205518,mRNA_trajectories_1000.000_2.249_10.000.csv
1000.0,10.0,1.0929493295960129,True,,1438.8868393126927,0.11185061564127106,0.07773412931811809,0.9222658706818818,1005.1035870834764,1.0902200635516985,9.89509018175264,1200742.7863312077,0.5103587083476441,0.24971569773716384,1.0490981824736068,mRNA_trajectories_1000.000_1.093_10.000.csv
1000.0,10.0,1.3920723598450422,True,,2265.3675491598747,0.11185466244327742,0.04937594452818899,0.950624055471811,1001.0791834421161,1.3881395741507474,9.91685231227069,1931092.7465877638,0.10791834421161182,0.2825130221486876,0.8314768772931025,mRNA_trajectories_1000.000_1.392_10.000.csv
1000.0,10.0,2.4298419203609227,True,,6675.309389789693,0.11185903136759794,0.0167571306190981,0.9832428693809019,997.4964081071797,2.422867843411643,9.83085414554639,5840931.767616779,0.2503591892820282,0.2870177228749087,1.6914585445361043,mRNA_trajectories_1000.000_2.430_10.000.csv
1000.0,10.0,3.6911134637892244,True,,15259.086545137809,0.11186024096368102,0.007330729833190731,0.9926692701668093,998.1803864651323,3.683599830546835,9.858354322926248,13519572.301917957,0.1819613534867699,0.2035600724849073,1.416456770737522,mRNA_trajectories_1000.000_3.691_10.000.csv
1000.0,10.0,0.7022066019475459,True,,658.9633656304555,0.11183560908791386,0.16971445594842202,0.830285544051578,998.5611016832704,0.7012186164979995,9.871254323700906,490293.53184198804,0.14388983167295918,0.1406972601519589,1.287456762990935,mRNA_trajectories_1000.000_0.702_10.000.csv
1000.0,10.0,0.5495985325425863,True,,446.54219655198654,0.11181944879998197,0.2504118304236539,0.7495881695763461,1002.0200072140158,0.5497296855833842,9.954480361168617,303424.86370654753,0.2020007214015777,0.023863426307047686,0.45519638831382997,mRNA_trajectories_1000.000_0.550_10.000.csv
1000.0,10.0,3.2952844690531493,True,,12184.324459795229,0.11186000537976608,0.009180648935349018,0.990819351064651,995.09439608382,3.30510459654611,9.892349548474016,10816804.420952313,0.49056039161799847,0.29800545552846425,1.0765045152598418,mRNA_trajectories_1000.000_3.295_10.000.csv
1000.0,10.0,2.5819209150969984,True,,7522.752262088471,0.11185927542911547,0.014869461539075198,0.9851305384609248,994.8950371006526,2.579769515174588,9.908112568193863,6587434.982570216,0.5104962899347356,0.08332555462216738,0.9188743180613735,mRNA_trajectories_1000.000_2.582_10.000.csv
1000.0,10.0,1.788430429250002,True,,3667.002248154403,0.11185722565505606,0.030503724319054792,0.9694962756809452,994.1407392648574,1.792122951882771,9.934324046223672,3174178.5053075403,0.5859260735142584,0.20646722245257204,0.6567595377632784,mRNA_trajectories_1000.000_1.788_10.000.csv
1000.0,10.0,1.785382547415793,True,,3654.891220629942,0.1118572121903441,0.03060479927801103,0.969395200721989,994.5659811061491,1.7897112095488767,9.942009981974467,3168349.7508763117,0.5434018893850862,0.24245012024729481,0.5799001802553327,mRNA_trajectories_1000.000_1.785_10.000.csv
1000.0,10.0,2.5774710783734918,True,,7497.225644391411,0.11185926889553754,0.014920088336839398,0.9850799116631606,992.8514215046375,2.5695755385131176,9.851506196075043,6508655.759176919,0.7148578495362472,0.306328941054758,1.4849380392495704,mRNA_trajectories_1000.000_2.577_10.000.csv
1000.0,10.0,3.2958999237045647,True,,12188.834808541029,0.1118600058131877,0.009177251769365562,0.9908227482306345,1003.7221690140846,3.280476848616953,9.847450752773035,10841789.905129429,0.3722169014084557,0.4679473116488458,1.5254924722696472,mRNA_trajectories_1000.000_3.296_10.000.csv
1000.0,10.0,0.5564808255061507,True,,455.00711066695834,0.11182047410630305,0.24575544312350286,0.7542445568764972,1000.4508990037788,0.5567128402100979,9.957104637924857,310208.74298929836,0.04508990037787726,0.04169320726121164,0.4289536207514289,mRNA_trajectories_1000.000_0.556_10.000.csv
1000.0,10.0,0.7085611859336495,True,,668.9314815605038,0.1118360653842303,0.16718612962173002,0.8328138703782699,1000.0056760563381,0.709925418191962,9.991821454264961,503999.82080907404,0.0005676056338074887,0.19253556155702997,0.08178545735038512,mRNA_trajectories_1000.000_0.709_10.000.csv
1000.0,10.0,3.692257499136031,True,,15268.478256146911,0.11186024153684804,0.0073262207051848416,0.9926737792948152,1000.8083582961182,3.697391629005721,9.8893741247598,13692815.446641704,0.08083582961181719,0.1390512408977826,1.1062587524019918,mRNA_trajectories_1000.000_3.692_10.000.csv
1000.0,10.0,2.4248635029420256,True,,6648.437086420553,0.11185902259345858,0.016824859909095158,0.9831751400909049,994.317268979732,2.4303151872904563,9.880421454213343,5839493.320867705,0.5682731020267965,0.22482438049879075,1.1957854578665739,mRNA_trajectories_1000.000_2.425_10.000.csv
1000.0,10.0,1.389552186988294,True,,2257.5731845791524,0.1118546388320217,0.04954640655553019,0.9504535934444697,1000.2880422535211,1.3907813161699907,9.961124105128242,1935387.1344081645,0.028804225352109823,0.08845505719080647,0.3887589487175802,mRNA_trajectories_1000.000_1.390_10.000.csv
1000.0,10.0,1.095487677771598,True,,1445.0632936443048,0.11185066447477078,0.07740191378932242,0.9225980862106775,1001.1056774304362,1.0947136095301693,9.938075778130283,1201049.4349514835,0.11056774304362307,0.0706596940463415,0.6192422186971669,mRNA_trajectories_1000.000_1.095_10.000.csv
1000.0,10.0,2.2541605633683504,True,,5760.367483110133,0.11185868566920404,0.019418671811682643,0.9805813281883174,993.5304891789763,2.268190740062366,9.97054629978624,5078337.316730325,0.6469510821023732,0.6224124812586915,0.2945370021375915,mRNA_trajectories_1000.000_2.254_10.000.csv
1000.0,10.0,3.9724572838284073,True,,17656.368607148186,0.11186036735618962,0.006335411875741138,0.993664588124259,994.5060041222947,3.970619588936174,9.8313932286978,15593061.096106855,0.5493995877705288,0.04626091008490646,1.6860677130219948,mRNA_trajectories_1000.000_3.972_10.000.csv
1000.0,10.0,0.8626601145602762,True,,938.1473771175072,0.11184423137327229,0.11921818906206173,0.8807818109379383,1001.6855341806939,0.8620217297483047,9.908136882211194,745588.5520799878,0.1685534180693935,0.07400189265698708,0.9186311778880629,mRNA_trajectories_1000.000_0.863_10.000.csv
1000.0,10.0,0.22254510046914222,True,,165.54918057564657,0.11160698249168892,0.6741620955392822,0.32583790446071775,999.4784359326692,0.22233482419885053,9.899816014528696,49381.22278129812,0.05215640673308144,0.09448703649211264,1.0018398547130403,mRNA_trajectories_1000.000_0.223_10.000.csv
1000.0,10.0,3.0891343620605767,True,,10720.949754893061,0.11185984530235366,0.010433762666530604,0.9895662373334694,997.1522847818619,3.096375821032249,9.917327680148917,9533015.789588798,0.28477152181380916,0.23441709304097513,0.8267231985108304,mRNA_trajectories_1000.000_3.089_10.000.csv
1000.0,10.0,2.893733485136181,True,,9421.119797874828,0.11185966091585446,0.01187328717984111,0.988126712820159,1000.6804857437306,2.8848180547650206,9.872428913962287,8333505.305944984,0.06804857437306282,0.3080943845366232,1.275710860377135,mRNA_trajectories_1000.000_2.894_10.000.csv
1000.0,10.0,1.9793526918627322,True,,4466.824390654149,0.11185794913625594,0.02504194016901452,0.9749580598309855,998.568312950876,1.9791881433572642,9.914526792514478,3905977.3678795462,0.14316870491239797,0.008313248373797084,0.8547320748552245,mRNA_trajectories_1000.000_1.979_10.000.csv
1000.0,10.0,1.8075593094341458,True,,3743.4842106380793,0.11185730861200285,0.029880534367991016,0.970119465632009,1008.673077636551,1.800669773370179,9.952688685701284,3298898.9099513786,0.8673077636551056,0.3811513142616303,0.47311314298715595,mRNA_trajectories_1000.000_1.808_10.000.csv
1000.0,10.0,2.9665011490695177,True,,9895.257036875495,0.11185973385001217,0.011304378798161343,0.9886956212018385,1003.9387124699416,2.9512884119344425,9.91873991406599,8778851.599110888,0.3938712469941606,0.5128175035376906,0.8126008593401046,mRNA_trajectories_1000.000_2.967_10.000.csv
1000.0,10.0,3.2610988191328945,True,,11935.118295901711,0.11185998091848244,0.00937233952317783,0.9906276604768223,997.6141171418757,3.2442895563726912,9.848313673399103,10475249.827712407,0.23858828581243188,0.5154478196607578,1.516863266008972,mRNA_trajectories_1000.000_3.261_10.000.csv
1000.0,10.0,0.14960633283481,True,,135.06137990112512,0.11129951279240238,0.8240661606884353,0.17593383931156473,1000.0999213328753,0.1496213029912246,9.904198037914744,22391.00831699828,0.009992133287528304,0.01000636545988216,0.9580196208525571,mRNA_trajectories_1000.000_0.150_10.000.csv
1000.0,10.0,0.9724664921872317,True,,1162.200574245031,0.11184783960341682,0.0962379834273215,0.9037620165726785,1005.2933758158708,0.9699003408871235,9.939553959216434,950692.0575785189,0.5293375815870831,0.2638806910803163,0.6044604078356564,mRNA_trajectories_1000.000_0.972_10.000.csv
1000.0,10.0,3.8398007820360363,True,,16504.094760572087,0.1118603112183818,0.00677773078991364,0.9932222692100864,994.9982360013742,3.8336752865692847,9.88080463492028,14550411.375571242,0.5001763998625847,0.15952638729094554,1.1919536507972062,mRNA_trajectories_1000.000_3.840_10.000.csv
1000.0,10.0,2.144049186166376,True,,5221.900717180032,0.11185842436400775,0.02142101706300045,0.9785789829369995,988.009041566472,2.1517521382291678,9.934164862252668,4519665.816645835,1.1990958433528023,0.35927123838818836,0.6583513774733163,mRNA_trajectories_1000.000_2.144_10.000.csv
1000.0,10.0,1.228449150081724,True,,1788.6239398198745,0.1118528146447635,0.0625356801698784,0.9374643198301217,995.088412572999,1.2290201157632523,9.942611170919095,1495689.0717995001,0.49115874270009957,0.046478576788487574,0.5738882908090481,mRNA_trajectories_1000.000_1.228_10.000.csv
1000.0,10.0,1.5614924684166909,True,,2821.7367313866234,0.11185599711463919,0.03964083391283363,0.9603591660871663,989.7385795259361,1.5696389339624695,9.900315213765372,2413462.323992211,1.0261420474063925,0.5217102042150012,0.9968478623462751,mRNA_trajectories_1000.000_1.561_10.000.csv
1000.0,10.0,2.3519451916217804,True,,6261.157002063901,0.11185888762690734,0.017865529899671044,0.9821344701003288,996.5663552043972,2.3511679308662,9.934693497103028,5490093.501105747,0.3433644795602845,0.033047570936146256,0.6530650289697171,mRNA_trajectories_1000.000_2.352_10.000.csv
1000.0,10.0,3.520503169670701,True,,13891.079120577486,0.11186014913058946,0.008052660859507016,0.991947339140493,1000.2600676743388,3.5372746830948643,9.873658368597717,12518821.12579696,0.026006767433875665,0.47639535077401496,1.2634163140228338,mRNA_trajectories_1000.000_3.521_10.000.csv
1000.0,10.0,0.7812935162335634,True,,789.4178800951374,0.1118405207858481,0.14167467396655561,0.8583253260334444,999.503775678461,0.7813011220411658,9.94369280083708,609825.7717569567,0.0496224321538989,0.0009734891490027126,0.5630719916291937,mRNA_trajectories_1000.000_0.781_10.000.csv
1000.0,10.0,0.44634899199008937,True,,332.1867594325022,0.11179792270619648,0.33655141131208444,0.6634485886879156,1000.4635750601168,0.44508498855255996,9.887277351945313,198284.35864574197,0.04635750601167957,0.2831872503830995,1.1272264805468701,mRNA_trajectories_1000.000_0.446_10.000.csv
1000.0,10.0,3.4288855716586113,True,,13183.17228905978,0.11186009406308897,0.008485066538644684,0.9915149334613553,993.4697554105119,3.4545064479857155,9.921637632317694,11778264.850420203,0.653024458948812,0.7472070966401755,0.783623676823062,mRNA_trajectories_1000.000_3.429_10.000.csv
1000.0,10.0,2.68731278963387,True,,8140.207180312187,0.11185942081241768,0.013741593835960294,0.9862584061640397,1012.5771501202336,2.6788147863743808,9.898408237972612,7357692.28336562,1.257715012023357,0.3162268007010551,1.0159176202738784,mRNA_trajectories_1000.000_2.687_10.000.csv
1000.0,10.0,1.6526869926601648,True,,3147.641101355141,0.11185655180154955,0.03553662828757459,0.9644633717124255,1001.4795259361044,1.652854457885881,9.867820260301023,2740017.7553808806,0.14795259361044372,0.010132906379728279,1.3217973969897656,mRNA_trajectories_1000.000_1.653_10.000.csv
1000.0,10.0,1.590208684001118,True,,2922.3658329070777,0.11185618210687945,0.03827589990525192,0.9617241000947482,993.6878725523875,1.595037689427065,9.920065777279628,2512128.6590687283,0.6312127447612511,0.3036711769047038,0.7993422272037165,mRNA_trajectories_1000.000_1.590_10.000.csv
1000.0,10.0,2.7497929216362538,True,,8517.918818994996,0.11185949921962587,0.01313225702153661,0.9868677429784632,1010.196343524562,2.7480203780037846,9.897910590457732,7706398.846623388,1.0196343524562053,0.0644609860808865,1.0208940954226797,mRNA_trajectories_1000.000_2.750_10.000.csv
1000.0,10.0,3.493037484306842,True,,13676.899396975416,0.11186013307607465,0.008178764047998482,0.9918212359520016,989.8864531088973,3.517394586174559,9.901809112484319,12123079.224561237,1.0113546891102716,0.6973043369029444,0.9819088751568117,mRNA_trajectories_1000.000_3.493_10.000.csv
1000.0,10.0,0.38219529958441856,True,,273.0637157264596,0.11177491835970402,0.409336399976605,0.590663600023395,1000.3072851253864,0.3824404085603429,9.94791227370744,146350.56736458399,0.030728512538644278,0.0641318656170956,0.5208772629256053,mRNA_trajectories_1000.000_0.382_10.000.csv
1000.0,10.0,0.7171472043730318,True,,682.542547091815,0.11183666275245388,0.16385302752036307,0.8361469724796369,1002.3216698728959,0.7148118723344461,9.925809569663745,513331.30932306545,0.23216698728958815,0.32564193576232164,0.7419043033625528,mRNA_trajectories_1000.000_0.717_10.000.csv
1000.0,10.0,3.5846475855447353,True,,14397.816270545285,0.1118601851980232,0.007769246606297105,0.9922307533937028,987.5671614565441,3.6181883777374715,9.878768218040815,12767787.010116622,1.2432838543455886,0.9356789305590616,1.2123178195918527,mRNA_trajectories_1000.000_3.585_10.000.csv
1000.0,10.0,2.4144328203983605,True,,6592.313469809472,0.11185900403375582,0.0169680954259884,0.9830319045740116,1003.222853315012,2.4145420696663105,9.862622758766717,5867652.517340861,0.3222853315012003,0.004524841901873596,1.3737724123328299,mRNA_trajectories_1000.000_2.414_10.000.csv
1000.0,10.0,1.4990067792125046,True,,2609.106848065779,0.11185555721467759,0.042871206021171566,0.9571287939788284,999.1507193404328,1.4972041990019298,9.926400187799752,2237814.5006131204,0.08492806595671709,0.120251638322927,0.7359981220024814,mRNA_trajectories_1000.000_1.499_10.000.csv
1000.0,10.0,1.2906948989257216,True,,1962.9712357012127,0.111853600710741,0.05698178285877157,0.9430182171412285,1000.0138272071453,1.2898043115705313,9.968715560413296,1663641.1682138236,0.0013827207145254762,0.06900061013114552,0.3128443958670424,mRNA_trajectories_1000.000_1.291_10.000.csv
1000.0,10.0,2.08180536236614,True,,4929.44398825725,0.11185825796937099,0.022691861036627223,0.9773081389633728,1000.7744750944693,2.0871081088180485,9.94087976205778,4362770.12908733,0.07744750944692669,0.25471864698636604,0.5912023794222065,mRNA_trajectories_1000.000_2.082_10.000.csv
1000.0,10.0,3.7754051515832545,True,,15958.853595746721,0.11186028180942949,0.007009293063459268,0.9929907069365407,1008.5203696324287,3.7522261899119274,9.871244843477434,14320143.483579587,0.8520369632428696,0.6139463379607569,1.2875515652256553,mRNA_trajectories_1000.000_3.775_10.000.csv
1000.0,10.0,1.0368602121248842,True,,1306.0636922930446,0.11184944338077057,0.08563858259040759,0.9143614174095925,1003.2974373067674,1.0348552195608438,9.913856486415206,1077999.5879645762,0.32974373067673923,0.19337154040576862,0.8614351358479411,mRNA_trajectories_1000.000_1.037_10.000.csv
1000.0,10.0,0.21399267222732304,True,,161.37741828302092,0.11158628524288146,0.6914615838455376,0.30853841615446237,999.8365778083133,0.21451319293971385,9.969998665968536,46000.87113241779,0.016342219168666364,0.24324230683836862,0.3000133403146421,mRNA_trajectories_1000.000_0.214_10.000.csv
1000.0,10.0,3.196710685454309,True,,11472.79936833355,0.1118599326969343,0.009750012103034118,0.9902499878969658,1006.684454139471,3.179216046506071,9.849744735957255,10242991.38879289,0.6684454139470972,0.5472700118857237,1.5025526404274459,mRNA_trajectories_1000.000_3.197_10.000.csv
1000.0,10.0,2.904249828495085,True,,9488.913968185625,0.11185967179613836,0.011788458844835226,0.9882115411551647,1004.641681552731,2.881187362604539,9.877864716744973,8378482.901271583,0.46416815527310296,0.794093733406416,1.2213528325502665,mRNA_trajectories_1000.000_2.904_10.000.csv
1000.0,10.0,1.8698124388232829,True,,3998.020503950811,0.11185756118805477,0.02797823599891948,0.9720217640010805,1004.0151291652353,1.8641457445591798,9.953980743454066,3503000.8427237,0.40151291652352933,0.30306217599393176,0.4601925654593409,mRNA_trajectories_1000.000_1.870_10.000.csv
1000.0,10.0,2.0408824551850557,True,,4741.859137165701,0.1118581401793816,0.02358951140126894,0.976410488598731,1005.294473720371,2.042350990450875,9.953507548579303,4215483.084734558,0.5294473720371001,0.07195589643530402,0.46492451420697023,mRNA_trajectories_1000.000_2.041_10.000.csv
1000.0,10.0,2.832201898470521,True,,9029.382257737649,0.11185959480657293,0.012388399517665325,0.9876116004823348,1009.4526733081416,2.8294312726943738,9.901836067481923,8157746.839190623,0.9452673308141584,0.09782585689401276,0.9816393251807655,mRNA_trajectories_1000.000_2.832_10.000.csv
1000.0,10.0,3.0259307622909546,True,,10291.221886620151,0.11185978955356399,0.01086943715585371,0.9891305628441462,1004.6044599793885,3.036609177485328,9.915676559618852,9306106.19921453,0.460445997938848,0.35289687812581694,0.8432344038114792,mRNA_trajectories_1000.000_3.026_10.000.csv
1000.0,10.0,0.2857504799962044,True,,201.36979466187512,0.11170692185086707,0.5547352423854673,0.4452647576145326,998.7819488148402,0.28600199757270794,9.973349199054384,81597.99776079152,0.12180511851597657,0.0880200014036326,0.2665080094561567,mRNA_trajectories_1000.000_0.286_10.000.csv
1000.0,10.0,0.925858113542199,True,,1063.8241348242555,0.11184646419997822,0.105136234964678,0.8948637650353221,1003.6569409137753,0.9233725321004608,9.891615913290982,858864.1740284297,0.36569409137753156,0.26846245719322986,1.0838408670901778,mRNA_trajectories_1000.000_0.926_10.000.csv
1000.0,10.0,3.9092611808329822,True,,17102.557325733727,0.11186034132526379,0.006540562279358698,0.9934594377206413,1027.0100968739264,3.8558749828618066,9.865464245772454,15681778.51479465,2.701009687392639,1.3656339523418624,1.3453575422754582,mRNA_trajectories_1000.000_3.909_10.000.csv
1000.0,10.0,2.1926214799284933,True,,5456.105543101289,0.11185854448725283,0.02050153605050529,0.9794984639494948,996.2182686362075,2.198250618054244,9.878157875997811,4795825.92430521,0.378173136379246,0.25673095777271604,1.2184212400218897,mRNA_trajectories_1000.000_2.193_10.000.csv
1000.0,10.0,1.157024821639061,True,,1599.1829981295884,0.11185175178660044,0.06994305962320932,0.9300569403767907,999.2892868430092,1.1551447161681982,9.923040050760012,1332463.2958507382,0.07107131569907779,0.1624948260141407,0.7695994923998839,mRNA_trajectories_1000.000_1.157_10.000.csv
1000.0,10.0,1.328262189682573,True,,2072.364477794474,0.11185402258566073,0.05397410725004417,0.9460258927499557,998.5979457231192,1.3299773118709068,9.97042083732815,1763883.1088058103,0.140205427688079,0.1291252737340724,0.29579162671849346,mRNA_trajectories_1000.000_1.328_10.000.csv
1000.0,10.0,2.486151575203985,True,,6983.092554966282,0.11185912696896395,0.016018565712609845,0.9839814342873902,1006.4245791824115,2.4818368033460803,9.899001327945024,6238912.723509228,0.6424579182411548,0.1735522443980758,1.0099867205497581,mRNA_trajectories_1000.000_2.486_10.000.csv
1000.0,10.0,3.7556971455924213,True,,15793.827806388346,0.11186027250523213,0.007082530839039949,0.9929174691609601,977.5752284438337,3.768635549723313,9.82425729429195,13572775.235767687,2.242477155616632,0.3445007312710418,1.7574270570804982,mRNA_trajectories_1000.000_3.756_10.000.csv
1000.0,10.0,0.6451234499923885,True,,573.4455772666751,0.1118308868809728,0.19501569340549116,0.8049843065945088,998.711798351082,0.6456864916836506,9.974461743725364,415837.60639875836,0.12882016489179476,0.08727658113632863,0.2553825627463624,mRNA_trajectories_1000.000_0.645_10.000.csv
1000.0,10.0,0.493050470110029,True,,380.9770010553528,0.11180933334182695,0.2934805330298193,0.7065194669701806,999.5806334592924,0.4931349716931304,9.945152364845159,242978.17820247065,0.04193665407076424,0.017138526017946548,0.5484763515484126,mRNA_trajectories_1000.000_0.493_10.000.csv
1000.0,10.0,3.3593320733867587,True,,12658.213349845217,0.11186004921458077,0.008836954009465213,0.9911630459905347,1010.4654551700446,3.354298772576961,9.864653057369798,11488052.940502288,1.0465455170044606,0.14983040377795062,1.3534694263020164,mRNA_trajectories_1000.000_3.359_10.000.csv
1000.0,10.0,2.6387666474096476,True,,7852.723614420791,0.11185935600773902,0.014244657204325873,0.9857553427956741,999.6092356578496,2.6363538263333353,9.896116405630899,6944930.652043524,0.0390764342150419,0.09143745539913153,1.0388359436910122,mRNA_trajectories_1000.000_2.639_10.000.csv
1000.0,10.0,1.7240851695649326,True,,3415.7060613220197,0.11185692605181377,0.03274781964362604,0.967252180356374,995.8875025764343,1.7266600207011207,9.906755945377336,2956883.6215635003,0.4112497423565742,0.14934593613132263,0.9324405462266405,mRNA_trajectories_1000.000_1.724_10.000.csv
1000.0,10.0,1.7110306777991355,True,,3365.846037277269,0.11185686110754507,0.03323291079529869,0.9667670892047012,1002.0290951563037,1.7192994037866949,9.962763312259725,2967998.582112593,0.20290951563036969,0.4832599493888234,0.3723668774027544,mRNA_trajectories_1000.000_1.711_10.000.csv
1000.0,10.0,2.621353798452765,True,,7750.884131339896,0.11185933188122932,0.014431815775562651,0.9855681842244374,1005.1693225695637,2.6280784288485854,9.92168630710085,6978387.706119975,0.5169322569563747,0.25653272747043043,0.7831369289914925,mRNA_trajectories_1000.000_2.621_10.000.csv
1000.0,10.0,3.3729212333448233,True,,12759.93271927274,0.11186005819548032,0.008766508464933024,0.991233491535067,987.261989007214,3.391301192340391,9.844623901541738,11209792.094683649,1.273801099278603,0.5449270150118781,1.553760984582624,mRNA_trajectories_1000.000_3.373_10.000.csv
1000.0,10.0,0.5099286799319088,True,,399.8025046461414,0.11181270704469749,0.27966985135238476,0.7203301486476152,998.8184819649605,0.510931139121799,9.992344076250506,260434.1212947617,0.11815180350395167,0.19658811699393516,0.0765592374949442,mRNA_trajectories_1000.000_0.510_10.000.csv
1000.0,10.0,0.6015983485616743,True,,513.1073502783537,0.11182634777253794,0.21793947740540784,0.7820605225945921,1000.9981755410512,0.6013989608587805,9.955264559437696,362403.1121612195,0.09981755410511824,0.03314299372171529,0.44735440562304163,mRNA_trajectories_1000.000_0.602_10.000.csv
1000.0,10.0,3.7078136869706215,True,,15396.472271608773,0.11186024927799158,0.007265316840420831,0.9927346831595791,1005.9792346272759,3.7007782507738387,9.856817423105673,13860029.622712048,0.59792346272759,0.18974621679362078,1.4318257689432734,mRNA_trajectories_1000.000_3.708_10.000.csv
1000.0,10.0,2.5302113448269665,True,,7228.835951828853,0.11185919736429849,0.015474026262277922,0.984525973737722,1006.5817203710066,2.5193047328716167,9.896095832523738,6430718.272373651,0.6581720371006554,0.4310553732062125,1.0390416747626219,mRNA_trajectories_1000.000_2.530_10.000.csv
1000.0,10.0,1.37561100916937,True,,2214.711213172263,0.11185450586544038,0.05050523300743328,0.9494947669925667,996.4999048436963,1.3781117487818089,9.988485138238888,1885920.5531123232,0.35000951563037,0.18179118920753679,0.11514861761112272,mRNA_trajectories_1000.000_1.376_10.000.csv
1000.0,10.0,1.1706307185813785,True,,1634.3956822407217,0.11185196934367468,0.06843628538612388,0.9315637146138761,998.2763692889041,1.169723663379309,9.908370440906129,1363540.7862881722,0.17236307110958932,0.07748431573438978,0.9162955909387094,mRNA_trajectories_1000.000_1.171_10.000.csv
