mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
100.0,73.30864966847003,1.0,True,,101.75197621714756,0.013829026216821869,0.013590916590464568,0.9864090834095354,101.80638910847607,0.9961469059536687,70.39332227100847,10284.823637352323,1.8063891084760684,0.38530940463312735,3.9767850187471567,mRNA_trajectories_100.000_1.000_73.309.csv
100.0,48.11081581749022,1.0,True,,103.2241516747823,0.021226892838102012,0.020563882089318978,0.979436117910681,100.77820798734678,1.0005653741387137,46.5664844892454,10167.734610596524,0.7782079873467751,0.056537413871371456,3.209946250139031,mRNA_trajectories_100.000_1.000_48.111.csv
100.0,52.27790595963597,1.0,True,,102.88080450123844,0.01950153015697712,0.01895546040052823,0.9810445395994718,100.21805104501608,1.0105707179102013,51.735167188840464,10257.117380188707,0.2180510450160824,1.0570717910201255,1.0381800128233147,mRNA_trajectories_100.000_1.000_52.278.csv
100.0,71.55363598838449,1.0,True,,101.82043538673713,0.014173042144407687,0.013919644018978368,0.9860803559810217,99.73130675381263,0.998787459782075,69.32407169196067,9922.22751156473,0.2686932461873681,0.1212540217925051,3.115934313646547,mRNA_trajectories_100.000_1.000_71.554.csv
100.0,76.27267241477966,1.0,True,,101.64360587058201,0.013284451610964887,0.013069638269109963,0.9869303617308901,99.13587411032029,1.0105144203019238,73.73636964855778,10035.67783760337,0.8641258896797127,1.0514420301923844,3.3253099516812137,mRNA_trajectories_100.000_1.000_76.273.csv
100.0,9.524691179394722,1.0,True,,122.49248577634172,0.11805269234342572,0.09637545649859486,0.9036245435014051,100.03365054869684,0.9986661175779195,9.431070360945073,9980.053440685826,0.03365054869684059,0.13338824220805456,0.9829276003424021,mRNA_trajectories_100.000_1.000_9.525.csv
100.0,25.117056611925364,1.0,True,,107.2553004769915,0.04148392199493216,0.038677736028375896,0.9613222639716241,100.19461036607467,0.9958994620586247,24.717490556837753,9956.798473307772,0.19461036607467008,0.4100537941375326,1.5908156009725296,mRNA_trajectories_100.000_1.000_25.117.csv
100.0,97.789695430547,1.0,True,,101.0559020531753,0.010331166096358264,0.010223218917903515,0.9897767810820964,98.96286965076241,1.0059284673779385,94.75029087732918,9910.116448194027,1.0371303492375858,0.5928467377938507,3.108103098016592,mRNA_trajectories_100.000_1.000_97.790.csv
100.0,55.97411297261715,1.0,True,,102.61983331405534,0.018190117156056923,0.017725732510584295,0.9822742674894157,100.21503467972256,1.0053485118810945,55.35204428835472,10150.771251722592,0.21503467972256377,0.5348511881094531,1.1113506784229878,mRNA_trajectories_100.000_1.000_55.974.csv
100.0,30.74804052710533,1.0,True,,105.69113499477028,0.03362379394356919,0.03181325845846289,0.968186741541537,100.01089604143544,1.001691930209193,30.40002785666638,10036.053938250006,0.010896041435444204,0.16919302091928934,1.1318206444152676,mRNA_trajectories_100.000_1.000_30.748.csv
100.0,34.9192071845755,1.0,True,,104.86775394460929,0.029486200726679946,0.02811750954659946,0.9718824904534006,100.23302893649004,0.9973007102174929,34.21294995266065,9992.495597552332,0.23302893649004372,0.2699289782507108,2.0225465835513443,mRNA_trajectories_100.000_1.000_34.919.csv
100.0,63.12420503702015,1.0,True,,102.20316413339887,0.016096302177883787,0.015749318834076775,0.9842506811659232,98.37525725094578,0.9962817540760077,60.87560124480332,9605.856964677412,1.624742749054221,0.37182459239922805,3.56218948167046,mRNA_trajectories_100.000_1.000_63.124.csv
100.0,94.04903303366154,1.0,True,,101.1385519097594,0.010746492008841221,0.010625515004831936,0.989374484995168,99.07560193236715,0.9957260281936534,91.51717764479383,9732.247805120773,0.9243980676328504,0.4273971806346588,2.6920589262853163,mRNA_trajectories_100.000_1.000_94.049.csv
100.0,18.278648140840232,1.0,True,,110.53054365189772,0.05794243041154628,0.05242209845093027,0.9475779015490697,99.73596640735502,0.9981889335244092,18.053786559402624,9911.265312782463,0.26403359264497794,0.18110664755908168,1.230187154460273,mRNA_trajectories_100.000_1.000_18.279.csv
100.0,14.574306323193014,1.0,True,,113.69125294883466,0.07382539170268672,0.06493497941825914,0.9350650205817409,98.97403490401396,1.0034846799988133,14.547866614735788,9864.24940818727,1.025965095986038,0.34846799988133004,0.18141315182287635,mRNA_trajectories_100.000_1.000_14.574.csv
100.0,84.39398640301079,1.0,True,,101.38614997144278,0.01199070337408432,0.011826766651521648,0.9881732333484784,99.99752745731426,1.0010305933360741,81.39307406544809,10020.12696573702,0.0024725426857372668,0.1030593336074137,3.5558366957952314,mRNA_trajectories_100.000_1.000_84.394.csv
100.0,66.8417516676709,1.0,True,,102.02229140577057,0.01518739399884707,0.014886348649475679,0.9851136513505243,99.62164730999146,0.9997586043729949,64.6924121969506,9919.681742495592,0.37835269000854055,0.02413956270050921,3.2155642500312713,mRNA_trajectories_100.000_1.000_66.842.csv
100.0,44.56104900222272,1.0,True,,103.5684750671943,0.022957161141679807,0.022166166998968947,0.977833833001031,100.73521793372319,0.9991735589933737,43.18809471072952,10130.818303712735,0.7352179337231917,0.08264410066263217,3.081063669360007,mRNA_trajectories_100.000_1.000_44.561.csv
100.0,44.24305497203022,1.0,True,,103.6020805618526,0.02312603297413373,0.022321977366397582,0.9776780226336024,99.52694003115265,0.9984275625316662,43.37795768021843,9874.484373923196,0.4730599688473518,0.15724374683337983,1.9553290168563047,mRNA_trajectories_100.000_1.000_44.243.csv
100.0,66.4175925264135,1.0,True,,102.04188918817871,0.015285875317480994,0.01498000031074672,0.9850199996892532,97.91564919011083,1.0055043972553792,64.83601684772641,9693.31137641572,2.084350809889173,0.5504397255379212,2.3812601729852125,mRNA_trajectories_100.000_1.000_66.418.csv
100.0,84.72500440198928,1.0,True,,101.37671577066062,0.011943295329952882,0.011781103026627526,0.9882188969733725,98.75815950069348,1.009908773494035,82.71955954494945,9947.415656954676,1.2418404993065195,0.9908773494035072,2.367004724514062,mRNA_trajectories_100.000_1.000_84.725.csv
100.0,14.985442203469574,1.0,True,,113.25724488361948,0.07164444665135414,0.06325815776727954,0.9367418422327204,100.0584239776302,1.0008220760549063,14.951595588497703,10028.155713168027,0.058423977630198465,0.08220760549062511,0.22586330461462625,mRNA_trajectories_100.000_1.000_14.985.csv
100.0,17.21842131111771,1.0,True,,111.28681719048754,0.06174279995219871,0.055480785155814755,0.9445192148441852,100.2742997534343,1.002255022809893,17.061458908450863,10100.334538088386,0.2742997534343061,0.22550228098929814,0.9115957835547741,mRNA_trajectories_100.000_1.000_17.218.csv
100.0,92.88264109287411,1.0,True,,101.16569974739302,0.010882913303482485,0.010757513001597096,0.9892424869984028,99.26715273775216,0.9982881109510612,89.16851513684408,9820.258691854679,0.7328472622478444,0.17118890489388194,3.998729915869044,mRNA_trajectories_100.000_1.000_92.883.csv
100.0,64.19745583552867,1.0,True,,102.14876104757872,0.015822919837079053,0.01549007513630936,0.9845099248636906,100.1042819755171,0.9992901403210851,62.73885030963836,10006.64550011128,0.10428197551709671,0.07098596789149036,2.272061263030738,mRNA_trajectories_100.000_1.000_64.197.csv
100.0,36.07257586438209,1.0,True,,104.67468232903258,0.028515991603178695,0.027242491659580127,0.9727575083404199,100.43613735849057,0.9921830827376973,34.87114353725551,9930.329052129056,0.4361373584905692,0.7816917262302714,3.3305975476868137,mRNA_trajectories_100.000_1.000_36.073.csv
100.0,31.07946622185409,1.0,True,,105.61734949041168,0.03325301251463159,0.03148442246948303,0.968515577530517,99.95044851851851,1.0036848676602423,30.649242224303233,10063.852142058087,0.049551481481486796,0.36848676602423414,1.3842708702903588,mRNA_trajectories_100.000_1.000_31.079.csv
100.0,56.384931756183505,1.0,True,,102.59297903976434,0.018055171054092174,0.017598836901981482,0.9824011630980185,100.78291908459337,0.99460772202426,55.16506409504972,10047.951259611349,0.7829190845933738,0.5392277975740045,2.163463931123771,mRNA_trajectories_100.000_1.000_56.385.csv
100.0,97.47129370458424,1.0,True,,101.06268755175029,0.010365264079147195,0.01025627195382029,0.9897437280461797,100.99307662082515,0.9920816316211415,95.5270235758065,10038.712641654249,0.9930766208251498,0.7918368378858509,1.9947104987345654,mRNA_trajectories_100.000_1.000_97.471.csv
100.0,24.693214567378163,1.0,True,,107.40318772352724,0.04222707398757411,0.03931640660077359,0.9606835933992265,99.48327206946455,1.005243030319374,24.489011217139687,10000.973199915856,0.5167279305354526,0.5243030319374009,0.8269613892564889,mRNA_trajectories_100.000_1.000_24.693.csv
100.0,10.598259074613452,1.0,True,,119.83327240744818,0.10468981109270442,0.08736289094797138,0.9126371090520287,100.30327951807229,1.0004370666520557,10.598213351337058,10069.54423874562,0.30327951807228715,0.04370666520556732,0.0004314225201669205,mRNA_trajectories_100.000_1.000_10.598.csv
100.0,77.42563339881599,1.0,True,,101.60372254529624,0.01308403289093585,0.01287751330676179,0.9871224866932382,100.95302504472272,0.9955234461769764,74.2169458560118,10100.471783514586,0.9530250447227218,0.4476553823023588,4.144218654662311,mRNA_trajectories_100.000_1.000_77.426.csv
100.0,70.49309206195176,1.0,True,,101.86348123004754,0.014389352914811753,0.01412611540569183,0.9858738845943082,99.82339462272333,1.0026298861102576,69.3345813671071,10017.191138381131,0.17660537727667247,0.26298861102576065,1.6434386135687051,mRNA_trajectories_100.000_1.000_70.493.csv
100.0,51.1119217146188,1.0,True,,102.97111976080272,0.019955375682425683,0.019379585002844604,0.9806204149971554,100.46902961184473,1.004429104475202,50.461365026014846,10183.63891598512,0.46902961184473213,0.44291044752020614,1.2728081175196484,mRNA_trajectories_100.000_1.000_51.112.csv
100.0,49.17281499132514,1.0,True,,103.13100554495234,0.02075882183393136,0.020128594426322245,0.9798714055736778,100.34875109170305,0.9982544139515447,47.65578107122133,10034.7468736685,0.3487510917030505,0.17455860484553165,3.0851069241641786,mRNA_trajectories_100.000_1.000_49.173.csv
100.0,74.473178666085,1.0,True,,101.7083558556566,0.013609828420384953,0.013381229404297788,0.9866187705957022,99.30779126213592,1.003235625341818,71.29904703541084,9925.960370011153,0.6922087378640782,0.32356253418179826,4.262113807315792,mRNA_trajectories_100.000_1.000_74.473.csv
100.0,79.36057221144438,1.0,True,,101.53942691337353,0.012760939263183484,0.012567472213596637,0.9874325277864033,99.96192422192152,1.0055830908320236,77.15422605285691,10104.274566473283,0.03807577807847906,0.5583090832023574,2.7801540451459767,mRNA_trajectories_100.000_1.000_79.361.csv
100.0,6.622339673340321,1.0,True,,134.96114683598853,0.18070928058285693,0.133897262152391,0.866102737847609,100.135919524618,0.9983225924500095,6.590198977715209,9993.591182589118,0.1359195246180036,0.16774075499904617,0.48533746697561836,mRNA_trajectories_100.000_1.000_6.622.csv
100.0,28.14081085845828,1.0,True,,106.33453477918536,0.036856958689373706,0.03466132500218389,0.9653386749978161,100.19875485525834,1.0054079527365232,27.899511187446464,10148.673522524361,0.19875485525834335,0.5407952736523169,0.8574723458591779,mRNA_trajectories_100.000_1.000_28.141.csv
100.0,94.95148664340377,1.0,True,,101.11800981309088,0.010643265392416532,0.010525588282532278,0.9894744117174678,99.00666909267346,1.005774380288553,92.86224723355419,9915.852021025381,0.9933309073265377,0.5774380288553038,2.200323010945423,mRNA_trajectories_100.000_1.000_94.951.csv
100.0,52.944764234125614,1.0,True,,102.83097401608862,0.019251125708988084,0.018721135234969294,0.9812788647650308,100.46123216444983,1.0020048114698925,52.01575631698929,10132.96668810691,0.4612321644498252,0.2004811469892509,1.7546738201121903,mRNA_trajectories_100.000_1.000_52.945.csv
100.0,33.59184380620718,1.0,True,,105.1068833304172,0.03068785593174478,0.0291968089618579,0.970803191038142,99.43017794392523,1.0026204339373572,32.857419482716494,9938.241280394506,0.56982205607477,0.2620433937357225,2.1863173921848755,mRNA_trajectories_100.000_1.000_33.592.csv
100.0,38.00656338687986,1.0,True,,104.37797085096146,0.0270249791505602,0.025891458638478852,0.9741085413615213,100.00089163498099,1.0054950757641816,37.29586616430166,10110.38376688559,0.0008916349809879875,0.5495075764181623,1.8699328727615034,mRNA_trajectories_100.000_1.000_38.007.csv
100.0,60.2223971253261,1.0,True,,102.36013226405436,0.016885086754041906,0.01649576488479335,0.9835042351152066,100.59187707641196,1.0012657020135083,58.90102244172581,10144.356527041366,0.5918770764119614,0.12657020135082853,2.1941582312813566,mRNA_trajectories_100.000_1.000_60.222.csv
100.0,90.94412326347083,1.0,True,,101.212376504392,0.011117469871316546,0.010984298813331505,0.9890157011866685,99.90739076630176,1.0087274042417258,89.48607596720468,10156.47193471498,0.0926092336982407,0.87274042417258,1.6032342101337214,mRNA_trajectories_100.000_1.000_90.944.csv
100.0,21.198009620420635,1.0,True,,108.86008195991941,0.049548150552358894,0.04551544483551074,0.9544845551644893,99.70939085387639,1.0002618060192663,20.84320641922865,9947.16903721379,0.29060914612361444,0.026180601926628633,1.6737571477002846,mRNA_trajectories_100.000_1.000_21.198.csv
100.0,11.544413990341127,1.0,True,,117.94590353385405,0.09520554539625149,0.08071967108965732,0.9192803289103426,100.05820345423143,1.0001713134044055,11.452596477207186,10015.074629974491,0.058203454231431806,0.017131340440545983,0.7953414803970336,mRNA_trajectories_100.000_1.000_11.544.csv
100.0,87.23833327647299,1.0,True,,101.30744726190441,0.01159521237137891,0.011445567611038964,0.988554432388961,100.4630187090739,1.0027708132516773,84.96957196482701,10148.826243235388,0.4630187090739071,0.2770813251677273,2.6006472458109524,mRNA_trajectories_100.000_1.000_87.238.csv
100.0,69.86568711232394,1.0,True,,101.88957091408042,0.014520456854675493,0.014251170874907342,0.9857488291250927,100.61888884083045,0.9972437687696312,67.11474650031454,10068.428646585398,0.6188888408304507,0.2756231230368833,3.9374702027716117,mRNA_trajectories_100.000_1.000_69.866.csv
100.0,41.72265901695937,1.0,True,,103.88701221453044,0.02455785032427358,0.02363899952533116,0.9763610004746689,99.94832009255688,0.998151728167963,40.96530667508199,9952.773576005517,0.051679907443116235,0.18482718320369518,1.8152063164754946,mRNA_trajectories_100.000_1.000_41.723.csv
100.0,43.151838751509786,1.0,True,,103.72125760860308,0.02372491260604566,0.02287372246832246,0.9771262775316776,99.68653702985654,0.9976419394216917,42.56291924784452,9890.594912350605,0.3134629701434619,0.23580605783083408,1.3647610871382894,mRNA_trajectories_100.000_1.000_43.152.csv
100.0,68.43655426986516,1.0,True,,101.95081188781397,0.014828200441276234,0.01454446528350661,0.9854555347164934,98.55317798796217,0.9942901889700378,66.04709311503993,9602.129852239168,1.4468220120378277,0.5709811029962153,3.4914983378661786,mRNA_trajectories_100.000_1.000_68.437.csv
100.0,85.76838697306812,1.0,True,,101.34746096545506,0.011796286258568111,0.011639449223684996,0.988360550776315,99.56894937296795,0.9956319440320387,81.78843448678427,9827.555235765672,0.43105062703205027,0.4368055967961304,4.640348998907468,mRNA_trajectories_100.000_1.000_85.768.csv
100.0,13.014313755556941,1.0,True,,115.61086544379863,0.08347168564722937,0.07220055427040036,0.9277994457295996,99.73503783408539,0.9989438554112199,12.819084278026708,9926.077762423072,0.26496216591461064,0.10561445887801169,1.5001134996216996,mRNA_trajectories_100.000_1.000_13.014.csv
100.0,22.667729603126645,1.0,True,,108.19002834317506,0.04618104695062841,0.04268512325751845,0.9573148767424816,100.0199834770115,0.9992047391792734,22.25813278821935,9988.091847787084,0.019983477011493278,0.07952608207265621,1.8069600356040894,mRNA_trajectories_100.000_1.000_22.668.csv
100.0,89.47435957379639,1.0,True,,101.24912975015458,0.01130215954851548,0.011162722658856457,0.9888372773411436,100.73654678638941,0.9940565384902773,85.86974320621022,10027.583594767186,0.7365467863894111,0.5943461509722692,4.028658472389702,mRNA_trajectories_100.000_1.000_89.474.csv
100.0,58.79308166913688,1.0,True,,102.44324434245864,0.017302735389239446,0.01689006971645484,0.9831099302835452,99.7356648782501,1.0033312220242636,58.28965955351564,10013.585915635113,0.2643351217498946,0.33312220242636137,0.8562608071036185,mRNA_trajectories_100.000_1.000_58.793.csv
100.0,39.43592290394008,1.0,True,,104.1778844946854,0.026019520073795998,0.02497604957136884,0.9750239504286312,99.72489334862385,0.9985954129767861,38.524578547430224,9917.136585061264,0.27510665137614865,0.1404587023213888,2.310949736689957,mRNA_trajectories_100.000_1.000_39.436.csv
100.0,32.16842029709369,1.0,True,,105.38597780847317,0.0320903407460963,0.030450294634469098,0.9695497053655309,99.0412703607289,1.0011867858981691,31.43038304123289,9832.46982743787,0.9587296392710982,0.11867858981691182,2.2942912615683486,mRNA_trajectories_100.000_1.000_32.168.csv
100.0,54.36823215801269,1.0,True,,102.72877416723502,0.018737558629321707,0.018239834731034868,0.9817601652689651,99.11766234292664,1.0045945177574733,53.99721110657851,9914.79431811866,0.8823376570733643,0.45945177574733265,0.6824225042960061,mRNA_trajectories_100.000_1.000_54.368.csv
100.0,96.42727977130562,1.0,True,,101.08525433453588,0.010478664997667751,0.010366165734706674,0.9896338342652934,101.16594819159336,1.003218790830117,92.32141482228334,10300.540855137093,1.1659481915933583,0.3218790830116891,4.257991056846219,mRNA_trajectories_100.000_1.000_96.427.csv
100.0,26.66497437749058,1.0,True,,106.75678308368123,0.03897880946573476,0.03651178720436082,0.9634882127956391,99.33491581632653,1.002474175187583,25.97555648424429,9916.313382780801,0.6650841836734713,0.2474175187582972,2.5854811764914607,mRNA_trajectories_100.000_1.000_26.665.csv
100.0,5.146682974882424,1.0,True,,148.40403252610943,0.24826146998044943,0.16728754990992015,0.8327124500900799,100.23046655405406,0.9986779335633625,5.129862517419568,10019.600638883678,0.23046655405406113,0.1322066436637459,0.32682132443256545,mRNA_trajectories_100.000_1.000_5.147.csv
100.0,80.8361827256158,1.0,True,,101.49248908991945,0.012525070803615238,0.012340884449605313,0.9876591155503947,99.79390099909173,1.0018520143265524,78.26855303452177,9995.744599496105,0.20609900090826724,0.18520143265523537,3.1763371358212127,mRNA_trajectories_100.000_1.000_80.836.csv
100.0,75.89682920370251,1.0,True,,101.65687248964576,0.013351118038420973,0.013133512483163249,0.9868664875168368,100.4819662372279,0.993310242212728,73.39726512132121,9961.98943311303,0.4819662372278941,0.6689757787271988,3.2933708938915203,mRNA_trajectories_100.000_1.000_75.897.csv
100.0,47.749211699701846,1.0,True,,103.25683362369192,0.021391123737145253,0.020716424266022753,0.9792835757339773,100.37607461508094,0.99301951470299,45.99020638023406,9935.18554498614,0.3760746150809382,0.6980485297010008,3.683841589951873,mRNA_trajectories_100.000_1.000_47.749.csv
100.0,49.705847571603954,1.0,True,,103.08578589239657,0.020531587398977702,0.01991699167954064,0.9800830083204594,100.64738081973736,1.0031607694094082,48.801669883381564,10194.032994373474,0.6473808197373643,0.3160769409408237,1.8190569769882172,mRNA_trajectories_100.000_1.000_49.706.csv
100.0,71.89911931287497,1.0,True,,101.80669088535866,0.01410397429828473,0.013853681104483373,0.9861463188955166,99.5493221300742,1.0064123993919762,70.19241126592956,10037.569649387722,0.45067786992579784,0.6412399391976242,2.3737537583993578,mRNA_trajectories_100.000_1.000_71.899.csv
100.0,78.87247977312654,1.0,True,,101.55534424749216,0.01284092586679474,0.012644264033511793,0.9873557359664882,101.22326282628264,0.993199959526376,76.34633068585174,10107.274269822008,1.2232628262826353,0.6800040473624036,3.2028270120847817,mRNA_trajectories_100.000_1.000_78.872.csv
100.0,9.151459238491952,1.0,True,,123.58487040999766,0.12354206236179731,0.09996536141676701,0.900034638583233,100.2683955479452,0.9992976079783424,9.104935112422947,10039.632756638068,0.2683955479452038,0.07023920216575608,0.5083793180580488,mRNA_trajectories_100.000_1.000_9.151.csv
100.0,23.246594513766468,1.0,True,,107.95049380641946,0.044977355811153086,0.04166479858054936,0.9583352014194506,99.86326709863211,1.0023337383033482,22.952833847408225,10019.273643926499,0.13673290136789262,0.2333738303348154,1.2636718302299255,mRNA_trajectories_100.000_1.000_23.247.csv
100.0,98.91795746516436,1.0,True,,101.03221277937766,0.010212124519485761,0.010107790613064969,0.9898922093869351,98.96538891637803,0.9924358830719741,94.33917455764549,9646.540419588971,1.034611083621968,0.7564116928025943,4.628869241594851,mRNA_trajectories_100.000_1.000_98.918.csv
100.0,57.79114162083715,1.0,True,,102.5040002279335,0.01760804134639958,0.017177906527789527,0.9828220934722105,99.59386847513358,0.9991537515780753,55.283434772786144,9902.157968816246,0.4061315248664243,0.08462484219247113,4.339258193762398,mRNA_trajectories_100.000_1.000_57.791.csv
100.0,29.67321229632944,1.0,True,,105.94217815815354,0.03488531737765598,0.03292863898416188,0.9670713610158381,99.96429918938836,0.9962199454969618,29.143443225632527,9917.456779247266,0.035700810611643874,0.37800545030381993,1.7853445235602066,mRNA_trajectories_100.000_1.000_29.673.csv
100.0,37.47271824628115,1.0,True,,104.45672614858437,0.02742073441499682,0.026250807799578387,0.9737491922004216,100.0243069044006,1.004074140027578,37.144120421670934,10086.550455836012,0.024306904400603457,0.40741400275781103,0.876898821298676,mRNA_trajectories_100.000_1.000_37.473.csv
100.0,62.79726903885603,1.0,True,,102.22011210164496,0.01618146784746218,0.015830023578306936,0.9841699764216931,99.19448132605959,1.0082356995224735,61.81318105506785,10002.283584063745,0.805518673940412,0.8235699522473494,1.567087229827257,mRNA_trajectories_100.000_1.000_62.797.csv
100.0,91.43013475462794,1.0,True,,101.20048605626972,0.011057718875727316,0.010926547200157692,0.9890734527998424,98.87366173664122,0.9988439561809698,87.7484187816156,9753.411079196649,1.1263382633587753,0.1156043819030228,4.026807991580682,mRNA_trajectories_100.000_1.000_91.430.csv
100.0,18.670971002429724,1.0,True,,110.27381009572873,0.0566523120388379,0.05137422202938124,0.9486257779706188,100.15456586402266,1.0019514124592903,18.460424645244547,10070.124252453177,0.1545658640226577,0.19514124592903137,1.1276668854435972,mRNA_trajectories_100.000_1.000_18.671.csv
100.0,16.437812112271786,1.0,True,,111.91042306473793,0.0648764978127534,0.05797180998522689,0.9420281900147731,99.66400737877723,1.001020832755528,16.30404033133196,9953.204406569163,0.33599262122277196,0.10208327555278895,0.813805268159476,mRNA_trajectories_100.000_1.000_16.438.csv
100.0,83.27268067747355,1.0,True,,101.41867201595109,0.012154130733422641,0.011984115441297677,0.9880158845587024,100.01867814508724,1.0013518761629359,81.29186562946367,10030.801884827537,0.018678145087235976,0.1351876162935861,2.37870935809289,mRNA_trajectories_100.000_1.000_83.273.csv
100.0,65.01722311601043,1.0,True,,102.10843608762589,0.015620281847366295,0.015297738801876777,0.9847022611981232,100.02234788135593,0.9999844156096966,62.97901576293622,10004.158250995928,0.022347881355926802,0.001558439030335812,3.134872969639793,mRNA_trajectories_100.000_1.000_65.017.csv
100.0,45.643377136439085,1.0,True,,103.4576847964652,0.022400426112890483,0.021651775947779405,0.9783482240522207,99.87590172278779,1.0037930475641414,44.52718523897284,10051.01204401854,0.12409827721221235,0.37930475641414496,2.445462994838609,mRNA_trajectories_100.000_1.000_45.643.csv
100.0,45.17455973662436,1.0,True,,103.50500744326521,0.022638228358116637,0.02187162623076517,0.9781283737692348,99.57314732317312,1.0031411376255825,43.89588505263931,9977.197070727414,0.42685267682688277,0.31411376255825463,2.8305194149980673,mRNA_trajectories_100.000_1.000_45.175.csv
100.0,64.55545262433589,1.0,True,,102.1310229430728,0.015733783633531586,0.015405489125768867,0.9845945108742311,99.58182325581396,0.9960309474705977,62.76407569632217,9837.97720939456,0.41817674418604156,0.39690525294022727,2.7749428672403185,mRNA_trajectories_100.000_1.000_64.555.csv
100.0,83.36444496177137,1.0,True,,101.41597723797368,0.012140589135546088,0.01197108134851185,0.9880289186514881,101.1090349104272,1.0035505179263635,81.39789913130984,10295.759965775083,1.109034910427198,0.35505179263635167,2.3589742981715176,mRNA_trajectories_100.000_1.000_83.364.csv
100.0,16.534448927268386,1.0,True,,111.82980290727387,0.06447137139333609,0.05765133239731624,0.9423486676026838,100.30977680140597,0.9993862546972506,16.40831254129564,10049.70403868481,0.30977680140597386,0.061374530274938,0.7628702143482001,mRNA_trajectories_100.000_1.000_16.534.csv
100.0,18.75585258938372,1.0,True,,110.21976393997917,0.05638072331647827,0.051153006775790884,0.9488469932242092,99.54947856889834,1.0015548971438293,18.470354652439788,9940.941011311535,0.450521431101663,0.15548971438292813,1.5221805331607925,mRNA_trajectories_100.000_1.000_18.756.csv
100.0,91.53365426696837,1.0,True,,101.19796990685342,0.011045074908811119,0.010914324584749516,0.9890856754152504,99.91207923627685,1.0020154213712484,89.30466693362396,10022.701704784176,0.08792076372314739,0.2015421371248438,2.4351560649412183,mRNA_trajectories_100.000_1.000_91.534.csv
100.0,62.323743319138885,1.0,True,,102.24497959517826,0.016306430126523965,0.015948391980796048,0.9840516080192039,100.98601675743612,0.9963571219518585,60.56729267215499,10124.009496132097,0.9860167574361185,0.36428780481414513,2.8182688545996046,mRNA_trajectories_100.000_1.000_62.324.csv
100.0,37.015656074509025,1.0,True,,104.52601091232948,0.027768899056932125,0.026566496525178895,0.9734335034748212,100.6419393939394,0.9965205236340257,36.52562568785031,10058.436751693293,0.6419393939393956,0.34794763659743433,1.3238462818876737,mRNA_trajectories_100.000_1.000_37.016.csv
100.0,30.135209639556706,1.0,True,,105.83199822170874,0.034331649355320314,0.03243976295656681,0.9675602370434332,100.00022185308232,0.9995101273078695,29.640725439457242,9990.249273114312,0.0002218530823228093,0.04898726921305219,1.640885217039884,mRNA_trajectories_100.000_1.000_30.135.csv
100.0,58.25982347596437,1.0,True,,102.47531543075456,0.017463896636957663,0.017042052091811814,0.9829579479081882,100.47940939044481,0.995954770281309,56.70119306530645,10014.59474077144,0.4794093904448147,0.40452297186910346,2.675309188502685,mRNA_trajectories_100.000_1.000_58.260.csv
100.0,98.82145690266043,1.0,True,,101.03421755422036,0.010222198764926447,0.010117561171234555,0.9898824388287655,100.23418694362017,1.003484046302505,94.25866872731653,10117.02186270689,0.23418694362017334,0.3484046302504984,4.617203913354833,mRNA_trajectories_100.000_1.000_98.821.csv
100.0,23.154604085721076,1.0,True,,107.9877205766403,0.04516442500824274,0.041823667327239265,0.9581763326727608,99.51965059373876,1.0052667537051767,23.02388042605408,10008.761134545062,0.4803494062612402,0.5266753705176708,0.5645687535102742,mRNA_trajectories_100.000_1.000_23.155.csv
100.0,9.048075978644192,1.0,True,,123.90581956045168,0.12515487216307378,0.10100806613204533,0.8989919338679547,100.0798384115029,0.9977205032357189,8.981104892532079,9970.363339624695,0.07983841150290516,0.22794967642810748,0.7401693605378945,mRNA_trajectories_100.000_1.000_9.048.csv
100.0,78.78737204242498,1.0,True,,101.5581401765866,0.012854975761741676,0.012657750269343043,0.987342249730657,99.82449347728296,1.0005698384383221,75.09844161223813,9976.289533492873,0.17550652271704337,0.056983843832214554,4.682134121950976,mRNA_trajectories_100.000_1.000_78.787.csv
100.0,72.35640833619982,1.0,True,,101.78870307525273,0.01401358329272727,0.0137673266967229,0.9862326733032771,100.42569654569304,1.0065165851958493,70.19049330937455,10217.19250960446,0.42569654569304305,0.65165851958493,2.993397650089923,mRNA_trajectories_100.000_1.000_72.356.csv
100.0,50.17923774663359,1.0,True,,103.04644819358727,0.020333910520539025,0.019732762144638805,0.9802672378553612,100.30490992427262,0.99924960854218,49.24291578928066,10045.981130775066,0.3049099242726214,0.07503914578199655,1.8659549235893813,mRNA_trajectories_100.000_1.000_50.179.csv
100.0,47.66102324705571,1.0,True,,103.26488100743039,0.021431562851409066,0.020753970413103916,0.9792460295868961,99.54021902131018,1.0018081836473374,46.45129963524193,9944.119488191967,0.45978097868982104,0.1808183647337369,2.538182207173888,mRNA_trajectories_100.000_1.000_47.661.csv
100.0,75.80232429783791,1.0,True,,101.66022932871613,0.013367986576462931,0.013149671867488947,0.9868503281325111,99.46909325044405,1.0013199473005687,73.71842348584516,9920.237132694676,0.5309067495559532,0.13199473005687246,2.749125216536648,mRNA_trajectories_100.000_1.000_75.802.csv
