mu_target,t_ac_target,cv_target,sigma_sum,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
8451.545080830343,69.60303117195144,1.9919556737877429,1,True,,34145.84862117011,0.014578173207831627,0.0036082889439670923,0.9963917110560329,6816.363847241867,1.9511738571911048,78.43573243509206,176887631.0077,19.347719475547347,2.0473255069522014,12.690110063338755,mRNA_trajectories_8451.545_1.992_69.603.csv
4087.646554789506,6.061578701250255,0.9657411887310445,1,True,,5406.236133656513,0.20190718803267088,0.15266170421430975,0.8473382957856903,4260.0317894736845,0.930038385846187,5.4390859011873784,15697389.238357853,4.217224566106245,3.696932811964863,10.269483095789582,mRNA_trajectories_4087.647_0.966_6.062.csv
4148.907958582044,56.07766462350264,1.9217510893940926,1,True,,15675.01085566738,0.018159188889000644,0.00480642750405047,0.9951935724959495,4900.518669001752,1.9663367792291737,57.104931854214314,92853846.89805777,18.115868511013755,2.320055395370612,1.8318652133761208,mRNA_trajectories_4148.908_1.922_56.078.csv
8546.53218810074,19.732615656219423,0.8953535379841924,1,True,,7673.538886250769,0.053461531999390854,0.059543674806503084,0.9404563251934969,8375.047536231885,0.942177958681837,19.467365394158733,62264490.93918958,2.006482256132049,5.229713036379522,1.3442225130305354,mRNA_trajectories_8546.532_0.895_19.733.csv
5922.002937078476,86.05322515545413,1.2803411902859807,1,True,,9890.548444201475,0.011758148626193381,0.007040235543231724,0.9929597644567683,6374.931044776119,1.3290223488660424,84.62585555111961,71781999.46158272,7.648224975739168,3.802202018446986,1.658705529927541,mRNA_trajectories_5922.003_1.280_86.053.csv
1540.7910304944962,39.209480814635754,0.8102181032299995,1,True,,1077.2490711536543,0.026179966107012783,0.037445246449028115,0.962554753550972,1531.5109677419355,0.7839222254009907,36.21812659692258,1441405.509333803,0.6022921063852793,3.245530768095437,7.629160487625198,mRNA_trajectories_1540.791_0.810_39.209.csv
606.1625354858115,91.27432222571224,1.1092385929077864,1,True,,759.7947010110992,0.01107786731575145,0.008837898093992111,0.991162101906008,680.6149079089924,1.0357497357799588,91.69066261540765,496949.865398556,12.28257572261716,6.625162304818663,0.45614185845810884,mRNA_trajectories_606.163_1.109_91.274.csv
7481.565076797269,33.939473944250494,1.7547767972573638,1,True,,23963.47202116932,0.030372965266934965,0.009482654100338038,0.9905173458996619,8584.965100286532,1.6669297420295226,33.59471485607768,204791373.6326502,14.748251364026224,5.006166901975348,1.0158056331076941,mRNA_trajectories_7481.565_1.755_33.939.csv
9486.720067006536,73.3506259471178,0.5963802551850677,1,True,,3550.8960655884516,0.013822856616468404,0.03692971262031955,0.9630702873796805,9717.39876344086,0.5867100345552748,66.5809240456379,32504768.830826428,2.4315959025352956,1.6214857124657807,9.229235352893276,mRNA_trajectories_9486.720_0.596_73.351.csv
2583.786472215317,2.4107437911443412,1.4473626893013716,1,False,"Back-substitution check failed: μ_err=0.00e+00, CV_err=0.00e+00, AC_err=2.42e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
3353.6620684647933,78.92059273598716,0.5717705013230443,1,True,,1152.4855122764607,0.012834493839224448,0.03734758892676385,0.9626524110732363,3235.7607259073843,0.55829823320685,71.7544661956065,3263512.6907078587,3.515599966557772,2.356237001562729,9.08017323736212,mRNA_trajectories_3353.662_0.572_78.921.csv
8952.416688810103,46.46986562758684,1.6126333847641945,1,True,,23989.592772698834,0.0219979673478236,0.008209183535148459,0.9917908164648515,9020.316631578948,1.6818042025364088,52.77960705656815,230141230.9236602,0.7584537799018581,4.28930830936064,13.578135731116753,mRNA_trajectories_8952.417_1.613_46.470.csv
6580.46759312693,60.793451393488795,1.2248991504311562,1,True,,10147.384955354273,0.01672657710007951,0.01084700137378098,0.989152998626219,7725.764627831715,1.2046732161950924,59.033628212319634,86620653.32961613,17.404493198948472,1.6512326120027423,2.8947578083346723,mRNA_trajectories_6580.468_1.225_60.793.csv
959.2192000998184,14.743763408623636,1.6860500695183873,1,True,,2994.703351345005,0.07296195714919784,0.023370097790466584,0.9766299022095334,985.7010191082802,1.5017858760153153,14.577406360116322,2191323.227935267,2.7607682379278944,10.928749794228011,1.1283214732678837,mRNA_trajectories_959.219_1.686_14.744.csv
1899.330774065107,68.3981938958168,1.3987039839848876,1,True,,3798.1059885057603,0.014838783428473038,0.0074204769694892455,0.9925795230305108,1986.425273775216,1.4672719350074064,79.91800195084944,8495045.041649422,4.585536174075776,4.902248925263634,16.842269362520675,mRNA_trajectories_1899.331_1.399_68.398.csv
5015.422374451533,7.187266472261399,0.7387004476040602,1,True,,4006.9470910811224,0.16399200046104545,0.20526578705621892,0.7947342129437811,4984.448571428571,0.7322028427413104,6.606974718611076,13319780.257355103,0.6175711776687411,0.8795994213655107,8.073886725779635,mRNA_trajectories_5015.422_0.739_7.187.csv
8017.711888860911,98.57112723495811,1.8998435717076063,1,True,,29316.9524847306,0.010249471970625139,0.0028030646540164418,0.9971969353459836,9022.999518072289,1.7508258080020194,110.56714755948052,249567338.61791137,12.538335664169153,7.843685971032219,12.169912895414301,mRNA_trajectories_8017.712_1.900_98.571.csv
4913.300475874916,26.867577435914427,1.0578333055600524,1,True,,5899.792513122423,0.03868786016213155,0.03221894351748685,0.9677810564825132,4660.263655913978,1.0437803144064348,23.288630652790147,23661331.446614593,5.150037560360666,1.3284693419798739,13.320690306600664,mRNA_trajectories_4913.300_1.058_26.868.csv
4412.055063084699,96.06490437546745,1.569477904587984,1,True,,11027.77429656042,0.01051970505685449,0.004208783813496167,0.9957912161865039,4175.732008238929,1.6404526411489417,95.57250295929464,46923741.250755094,5.356303388483656,4.522187687604929,0.5125715987269102,mRNA_trajectories_4412.055_1.569_96.065.csv
7503.4191321013495,29.416461030952632,0.5430799731984735,1,True,,2554.134007485952,0.03521265375059624,0.10344613832707733,0.8965538616729226,7462.817967213115,0.5434894590021375,27.730381044560914,16450835.043191932,0.5411021851962641,0.07540064518534854,5.7317567351748675,mRNA_trajectories_7503.419_0.543_29.416.csv
5519.64312118385,65.41372244013473,1.6311987051740289,1,True,,14999.43615217541,0.015526516791359203,0.005713603547086797,0.9942863964529132,6206.918463855422,1.5901199157024721,63.06344665162431,97411859.74277958,12.451445276124398,2.5183191564128995,3.592939983902225,mRNA_trajectories_5519.643_1.631_65.414.csv
2410.6485321251675,10.03220872208476,1.1610752828419209,1,True,,3879.5452293777216,0.1114528535544116,0.06925390527414958,0.9307460947258505,2464.15963963964,1.0986794508190532,8.968877122901445,7329590.027127799,2.219780561179454,5.3739695388350475,10.599177395925915,mRNA_trajectories_2410.649_1.161_10.032.csv
846.1376156546175,57.46855381410569,0.7100557181984186,1,True,,448.12881255740996,0.017711046816838275,0.033441239448148585,0.9665587605518514,839.655623931624,0.692022212246057,52.63563168232272,337631.1215076876,0.7660682616005413,2.5397311070343833,8.409681140430452,mRNA_trajectories_846.138_0.710_57.469.csv
6459.220988931134,18.025623655412346,1.355594257824123,1,True,,12947.120521288402,0.0588405580547826,0.029355111583533135,0.9706448884164669,5985.259685863874,1.3844132770170374,20.205201815041285,68659005.35539047,7.33774713513387,2.125932521960679,12.091554784982444,mRNA_trajectories_6459.221_1.356_18.026.csv
9063.591245729476,75.29660000279546,0.9940551919862628,1,True,,9197.69517138588,0.01346077632814063,0.013264515970045456,0.9867354840299546,10123.84519003932,0.9879603724224671,78.84146931898832,100039161.11920558,11.697945279796313,0.613126877957082,4.707874347661451,mRNA_trajectories_9063.591_0.994_75.297.csv
3476.8159609306604,50.233010969590396,1.8450380060821772,1,True,"Tolerance exceeded: mean=16.1%, cv=6.5%, ac=1665.4%",12145.720695956634,0.02031578949871026,0.005815567717734346,0.9941844322822657,4036.2603515625,1.964238806007539,886.7980020697483,62856025.644365504,16.090710492541856,6.460614877981693,1665.3689973045616,mRNA_trajectories_3476.816_1.845_50.233.csv
3088.3695603236556,70.02017745329067,0.9225330660119653,1,True,,2710.2317063322657,0.01448997277269094,0.01651164759697155,0.9834883524030285,3501.664309859155,0.8580008560433634,68.55428461838298,9026605.4861572,13.38229578626551,6.995110782052433,2.093529162912455,mRNA_trajectories_3088.370_0.923_70.020.csv
9997.637303283438,5.687052752822638,1.963396329432726,1,True,,49159.1450899332,0.21880317319824238,0.04449863321344646,0.9555013667865535,10293.126868686868,1.998611837608464,5.888817012004554,423205752.4271366,2.955593971251435,1.7936016100179217,3.5477824446375252,mRNA_trajectories_9997.637_1.963_5.687.csv
6980.1098580136895,87.65692457417026,0.8725310154259205,1,True,,5454.899118626854,0.01154050804507121,0.014767278407921405,0.9852327215920786,6932.509312288614,0.8662319972731338,80.1353606419875,36061963.29230336,0.6819455093593806,0.7219248418019657,8.580684262791403,mRNA_trajectories_6980.110_0.873_87.657.csv
92.11769062839448,37.709213997237384,1.3336822697892785,1,True,,169.79759934266278,0.027246886163641792,0.01478183578522952,0.9852181642147704,92.0304392764858,1.3383204906687893,38.37195099110606,15169.91840161582,0.09471725931630808,0.3477755522868023,1.7574935237770528,mRNA_trajectories_92.118_1.334_37.709.csv
1652.366109197028,83.55293277278543,1.7964677913114429,1,True,,5416.282236846734,0.012114308613702692,0.0036957588460696,0.9963042411539305,1805.0525531914893,1.8199088586713719,92.06012977017613,10791429.537687335,9.240472988680441,1.3048420613662521,10.181805371841648,mRNA_trajectories_1652.366_1.796_83.553.csv
6044.794488168322,41.7642952571623,1.1364639196544886,1,True,,8146.040135701744,0.024538703351404623,0.018209021352015485,0.9817909786479846,6389.491542056075,1.135832792040411,41.62329041585829,52669767.93151724,5.7023783779984605,0.05553432917337606,0.33762054509905504,mRNA_trajectories_6044.794_1.136_41.764.csv
8433.202691753395,53.08697764854878,1.5007495675235987,1,True,,19519.31236286394,0.019202222733628947,0.008296206005339424,0.9917037939946607,9286.444695009242,1.517452126613964,51.60350225859954,198577002.38779163,10.117650843258046,1.112947786346951,2.79442427438661,mRNA_trajectories_8433.203_1.501_53.087.csv
4027.871160379611,22.571342757437378,0.6587389213964343,1,True,,2014.8356122747427,0.04640809038187062,0.09277471954468208,0.9072252804553179,3999.4567796610168,0.6736244374897431,23.286930536796415,7258346.282199797,0.7054441313340385,2.2596988897746595,3.1703376580165887,mRNA_trajectories_4027.871_0.659_22.571.csv
3904.621947268024,84.93884928850457,1.2458731881342828,1,True,,6178.472394157404,0.01191426361376405,0.00752948175925034,0.9924705182407497,3705.8186030267752,1.3098995052363986,94.18311119361391,23563742.621740073,5.091487650433023,5.139071754003821,10.883432001427453,mRNA_trajectories_3904.622_1.246_84.939.csv
8244.00272930786,40.427148059010506,1.7105031781829894,1,True,,24940.587737943897,0.025371511862326827,0.008386442823136634,0.9916135571768634,7646.1467632850245,1.75930100340692,42.130045350784115,180952905.31015134,7.252010772599898,2.852834525321785,4.212261743736987,mRNA_trajectories_8244.003_1.711_40.427.csv
6185.209258461371,54.860050755087286,0.551345604006201,1,True,,2028.9455990334782,0.01856969480518762,0.05660942722691172,0.9433905727730882,6332.172164579606,0.5386982915068576,49.705274246842386,11635810.104956852,2.376037737400551,2.2938992181029945,9.396229929238421,mRNA_trajectories_6185.209_0.551_54.860.csv
1824.4003282152116,20.847044899128377,1.5847010961733758,1,True,"Tolerance exceeded: mean=21.1%, cv=3.7%, ac=1.6%",4903.713982192725,0.05045114498467926,0.018770076273438047,0.9812299237265619,2210.0800917431193,1.5255393680194387,21.183546486268607,11367445.063218342,21.140084090272744,3.733305182712167,1.6141452602440511,mRNA_trajectories_1824.400_1.585_20.847.csv
264.22881057392806,74.46498995274305,1.871573771815747,1,True,"Tolerance exceeded: mean=21.4%, cv=6.6%, ac=4.7%",940.7202837018305,0.013612998501261894,0.0038236088502086336,0.9961763911497914,320.71427814569535,1.747807010888171,77.96665359767083,314212.5623365319,21.377482436179427,6.61297795424335,4.702429486863557,mRNA_trajectories_264.229_1.872_74.465.csv
7120.448956602253,1.1930884080938995,1.0378031400032341,1,False,"Back-substitution check failed: μ_err=1.28e-16, CV_err=2.14e-16, AC_err=2.45e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
9808.513049791567,92.49192423280329,1.4234946039505303,1,True,"Tolerance exceeded: mean=20.9%, cv=4.0%, ac=9.2%",20198.80267806194,0.010930578149180088,0.005307874933321861,0.9946921250666781,11860.91811764706,1.365960293180732,84.01268575656644,262490001.71714556,20.924731989820884,4.041765287351786,9.167544676543326,mRNA_trajectories_9808.513_1.423_92.492.csv
2965.0434835338965,32.82505656266585,0.7592797535471618,1,True,,1855.2828319788991,0.03143706465476004,0.050241538427112535,0.9497584615728875,2943.690177514793,0.7568235927956606,31.796418701723347,4963334.230518904,0.7201683934042495,0.3234856112028112,3.1336971468083994,mRNA_trajectories_2965.043_0.759_32.825.csv
3597.605983330868,61.91394770378247,1.2606488936580718,1,True,,5869.369061561894,0.016418791560896037,0.01006383175755237,0.9899361682424477,3392.305627980922,1.3177250072550462,63.99462650365808,19982026.08255338,5.706582552430252,4.527518636164786,3.3605978572555144,mRNA_trajectories_3597.606_1.261_61.914.csv
9255.288244050927,13.532216607593,0.7815535715781152,1,True,,6845.929340748975,0.08006346241160008,0.10824102697429035,0.8917589730257096,8988.012602739725,0.8186822682038292,13.177205626623477,54144969.53189597,2.887815422528847,4.750627209180756,2.6234503279405383,mRNA_trajectories_9255.288_0.782_13.532.csv
6316.385171084665,80.13218105165288,1.9434577277861536,1,True,"Tolerance exceeded: mean=1.0%, cv=1.0%, ac=24.3%",24237.486798270616,0.012638094855861252,0.003293537634604062,0.996706462365396,6377.990480887793,1.9633548900284234,99.58546596983817,156806965.43428668,0.975325413737379,1.0238021623930715,24.27649498975422,mRNA_trajectories_6316.385_1.943_80.132.csv
676.4860030384734,45.34941083192825,0.9190744035877287,1,True,,598.5480043503306,0.022553146123088254,0.025489831334932905,0.9745101686650671,769.6984881209503,0.8840605465837739,44.50987921800611,463025.9015743882,13.778922943535852,3.809686883594369,1.8512514242656235,mRNA_trajectories_676.486_0.919_45.349.csv
2240.9200185816735,97.45064278598875,0.6204386320896447,1,True,,893.7975046516697,0.010368433822364652,0.025995631888602457,0.9740043681113975,2254.3848324873097,0.6078860883884222,84.03645340221655,1878021.3138938048,0.6008609764733321,2.0231724866882286,13.765111240190672,mRNA_trajectories_2240.920_0.620_97.451.csv
5376.882975041866,28.079112375620753,1.4686745959334075,1,True,,12224.2250301822,0.03695456935336642,0.01625464144479662,0.9837453585552034,5974.308384879725,1.6185883208594125,27.519984006231994,93507851.32970977,11.110998930253025,10.207415947759904,1.9912608415436004,mRNA_trajectories_5376.883_1.469_28.079.csv
7695.040421469137,67.18661744147539,1.0802365499548614,1,True,,9230.371969404752,0.015110511503495537,0.012597108458238108,0.987402891541762,8459.368797653959,1.0756565297286924,71.5481053959338,82798630.56961878,9.932740236845904,0.42398308281277564,6.4916022275680065,mRNA_trajectories_7695.040_1.080_67.187.csv
4532.921949163079,8.307709406595677,1.7354792323894799,1,True,,16166.006356708704,0.13826840893479014,0.03877023749135597,0.9612297625086441,5388.642978723405,1.7214465432539114,9.09263590899604,86049014.95934431,18.877912286098784,0.8085771856945614,9.448169934509178,mRNA_trajectories_4532.922_1.735_8.308.csv
4733.80863623973,63.51593872113153,0.8481007753871381,1,True,,3534.096378360039,0.015997914616346993,0.02142869301369518,0.9785713069863048,4906.394666666667,0.8201997452459974,59.272536642131996,16194376.03090489,3.6458176425997193,3.2898248593635104,6.680846043432201,mRNA_trajectories_4733.809_0.848_63.516.csv
7884.715404053219,12.02113189175725,1.312731145415455,1,True,"Tolerance exceeded: mean=8.6%, cv=9.1%, ac=20.4%",15543.221298094024,0.09113541285910727,0.04623087967698612,0.953769120323014,7202.89786259542,1.4325486969465568,14.475734062198727,106471482.43643819,8.647332294419959,9.127348882484366,20.41906030599805,mRNA_trajectories_7884.715_1.313_12.021.csv
5177.751040852629,94.07602272043005,0.9504424915648997,1,True,,4782.1510707472335,0.010744505541158137,0.011633336949450566,0.9883666630505493,4616.305594111462,0.9460719051463319,82.1015033484642,19073807.41140719,10.843422990239269,0.4598475402095763,12.72855614607673,mRNA_trajectories_5177.751_0.950_94.076.csv
2049.4906183527783,31.31428626459092,1.9837983190082014,1,True,,8398.50783974694,0.0330059855923663,0.008054461472417934,0.991945538527582,2104.035,2.061636919034917,35.04515620690674,18816129.153775,2.6613628361499964,3.9237153938930183,11.914274241449197,mRNA_trajectories_2049.491_1.984_31.314.csv
1109.3021434601396,77.19439558312297,1.5208026017062366,1,True,,2612.8609236097664,0.013125398210225483,0.005572448283338315,0.9944275517166616,1072.6419181585677,1.6133955352483018,82.3686451805258,2994961.4134397986,3.3048007269887,6.088425508884734,6.70288245450565,mRNA_trajectories_1109.302_1.521_77.194.csv
6742.871931232512,48.244075938593596,0.6870316346175969,1,True,,3391.83657561759,0.02117134593932479,0.042088016653542164,0.9579119833464579,7177.700569105691,0.6801488647258269,45.96549507308081,23832995.388389923,6.448715655699809,1.0018126597039319,4.723027275748898,mRNA_trajectories_6742.872_0.687_48.244.csv
8819.344495048746,59.4574473304674,1.775865622330457,1,True,,28439.289872311147,0.017108982349852125,0.005305688362140256,0.9946943116378598,8693.678247933884,1.6844767093380768,65.2240767188103,214455479.3515169,1.4248932807354675,5.146161502493139,9.698750362240888,mRNA_trajectories_8819.344_1.776_59.457.csv
3174.2470925077796,16.12778656044975,1.111650391947478,1,True,,4391.760331619353,0.066254235513923,0.04788679221228134,0.9521132077877186,3094.4367441860463,1.1117776780439135,14.239019373621865,11835840.910417305,2.514307991652911,0.011450191297322306,11.711261057110697,mRNA_trajectories_3174.247_1.112_16.128.csv
2765.6636001933366,89.54868274042383,1.659840373788029,1,True,,7735.876129276327,0.011293931751495042,0.004037708906683281,0.9959622910933167,2945.056662983425,1.667594550209986,90.26681135729564,24119496.87970643,6.486438291972601,0.46716398422462607,0.8019421334800195,mRNA_trajectories_2765.664_1.660_89.549.csv
9617.293418306857,35.71426527481526,1.180744671728462,1,True,,14070.55816914094,0.028818736539314622,0.019697743466305675,0.9803022565336943,9944.655489130435,1.2238000141516974,38.53439039814557,148115460.39223617,3.403889811663979,3.6464566348800687,7.896354864449593,mRNA_trajectories_9617.293_1.181_35.714.csv
7321.736128212884,72.01517955167219,1.5457799076102674,1,True,,17843.291207665683,0.014082894759375202,0.005778711906312415,0.9942212880936875,8402.355287671233,1.5809285226442027,73.93585782538102,176451986.78960627,14.759056329473461,2.2738434405111443,2.6670464278030566,mRNA_trajectories_7321.736_1.546_72.015.csv
453.54141453281045,3.795347962528467,0.5213962481357157,1,True,,340.19435293885067,0.3784000024003213,0.5044765466130738,0.4955234533869262,447.8481355932203,0.5322339717007983,3.610542010003956,56815.485750761276,1.2552941709754846,2.0785963849631752,4.869275606587416,mRNA_trajectories_453.541_0.521_3.795.csv
1388.246810468845,51.195207620970905,0.9727204223163426,1,True,,1366.3539830309871,0.019925926719025003,0.020245196015720224,0.9797548039842797,1476.7693869731802,0.9521449927617092,55.39317006531926,1977113.20900154,6.376573375626116,2.1152459722843164,8.199912920421012,mRNA_trajectories_1388.247_0.973_51.195.csv
5762.098316789605,24.56630334118381,1.8209567214362323,1,True,"Tolerance exceeded: mean=5.3%, cv=6.0%, ac=22.3%",20161.639484942527,0.04247276767818458,0.01213851003191673,0.9878614899680832,6068.855390625,1.9307107210587493,30.03556235321683,137292873.49666625,5.323704264843352,6.02727117731559,22.263256038462085,mRNA_trajectories_5762.098_1.821_24.566.csv
8677.181248354726,81.5579188130796,0.7293761516921222,1,True,,4780.185960815758,0.012414360094310616,0.02253503388857536,0.9774649661114247,8453.02138014528,0.7570696491576218,79.7615995847742,40953932.13627412,2.5833258726956885,3.79687454837285,2.2025074382075993,mRNA_trajectories_8677.181_0.729_81.558.csv
4330.708222881891,43.65601190878078,1.3846192141063511,1,True,,8597.933511601419,0.02344983634531228,0.0118114892315518,0.9881885107684482,4491.504876957494,1.2316960516643616,44.247248015864784,30604891.885949373,3.712941297361299,11.044420074777591,1.354306271308951,mRNA_trajectories_4330.708_1.385_43.656.csv
4319.018592814915,51.36375361075625,0.8064396656118333,1,True,,2949.3870711150844,0.019859377146106832,0.029081642072612237,0.9709183579273877,4268.0032061068705,0.8402634533545124,48.37567196597274,12861168.354722545,1.1811800669928392,4.1942118158358985,5.817490807676801,mRNA_trajectories_4319.019_0.806_51.364.csv
8690.096376367845,24.343128910288215,1.2826055684126914,1,True,,15280.464033346752,0.0428795766597328,0.024385885987345743,0.9756141140126543,8862.621027667985,1.3560790900684294,22.176613249569055,144442300.5261033,1.9853019325459944,5.728458028345095,8.899906288560624,mRNA_trajectories_8690.096_1.283_24.343.csv
5748.842135305516,81.43799776630476,0.8970739641226828,1,True,,4754.313756955026,0.012432870970645191,0.015033633906534366,0.9849663660934658,5551.861334951456,0.9101859114526006,76.86742758773171,25535092.6979322,3.4264430248368933,1.4616350328192842,5.612331226129602,mRNA_trajectories_5748.842_0.897_81.438.csv
1400.2771960133687,43.927787189371884,1.9185280478559434,1,True,,5305.771313644571,0.0233012533598445,0.0061495703055297335,0.9938504296944703,1394.7050334075723,1.9254735221074404,52.185569270365654,7211736.300344377,0.39793282513351697,0.3620209910018713,18.79853871399127,mRNA_trajectories_1400.277_1.919_43.928.csv
460.1605375353247,89.7718795966357,1.443812060635537,1,True,,974.2265159112859,0.011265416444878586,0.005321041874933599,0.9946789581250665,448.91724669603525,1.4417952867154589,105.81075058992931,418928.38180827827,2.4433409478157047,0.13968396407426448,17.866252845946526,mRNA_trajectories_460.161_1.444_89.772.csv
7313.901341047138,35.54574208101258,0.5985055160708725,1,True,,2906.5501630075073,0.028959185090202726,0.07287148364496296,0.927128516355037,7549.045315068493,0.5869347911915049,33.41711285646132,19631965.03000134,3.2150279728505287,1.9332695470090626,5.9884225224497465,mRNA_trajectories_7313.901_0.599_35.546.csv
9624.787152001634,71.74342743773013,1.7574574542231858,1,True,,30282.975128849503,0.014137008059346295,0.004493141541027614,0.9955068584589724,10715.293782668501,1.6235324008020264,75.76711548372641,302642618.46111953,11.330189576608744,7.620386661386099,5.608441343966525,mRNA_trajectories_9624.787_1.757_71.743.csv
2759.38523266837,3.91529254661873,1.1051440122537315,1,True,,5591.894218681659,0.36268620418669717,0.17897172528439978,0.8210282747156001,2946.045811965812,1.059686501363816,3.7836732599972636,9746165.824226048,6.764571219979247,4.113265817476004,3.3616718305030227,mRNA_trajectories_2759.385_1.105_3.915.csv
3180.787247253582,77.40844791429117,1.688503096345812,1,True,,9227.874861964794,0.013088670107496148,0.004511577755896073,0.9954884222441038,3414.985280612245,1.8438660165688487,87.10669769565601,39649379.25429864,7.36289525685438,9.201222109646503,12.52867102063978,mRNA_trajectories_3180.787_1.689_77.408.csv
8811.57854436338,48.072504569776356,1.220943150576204,1,True,,13600.762669019305,0.02124865447505913,0.01376644769307798,0.986233552306922,9226.95299389002,1.3122052403135742,49.92001354438917,146595335.52658877,4.713961833686976,7.474720644798287,3.843171873708368,mRNA_trajectories_8811.579_1.221_48.073.csv
6750.292060552165,59.194768944289535,1.6095875478349626,1,True,,17904.02377255651,0.017186225373719492,0.00647966301680762,0.9935203369831923,8035.03146179402,1.5228576863592318,58.69400603288084,149724821.01246533,19.03235281847591,5.3883283076083766,0.8459580472051164,mRNA_trajectories_6750.292_1.610_59.195.csv
1103.1075120866299,16.250755226239562,0.573301921132952,1,True,,457.80270327170035,0.0657067069138479,0.1583248885887928,0.8416751114112072,1122.8060115606936,0.5920065025364326,16.06629859107488,441837.33670374553,1.7857279783003384,3.262605742976908,1.1350650021904611,mRNA_trajectories_1103.108_0.573_16.251.csv
2037.7220200290903,63.687485811300576,1.0597810042090714,1,True,,2356.6456865147848,0.015954088010729162,0.01379502936524309,0.9862049706347569,2025.6322102009274,0.9958226011067504,56.90708758046306,4068976.1662453474,0.5933002494614245,6.035058455313043,10.646358769644527,mRNA_trajectories_2037.722_1.060_63.687.csv
5190.735005346127,11.807055652607232,1.8964815917424858,1,True,,20886.096474659385,0.09295792424114692,0.023102447696163084,0.9768975523038369,5851.194263565892,1.8511646289257158,12.364963247546584,117321909.079626,12.723809971796552,2.3895282197352,4.725205092229358,mRNA_trajectories_5190.735_1.896_11.807.csv
7871.385618194006,93.95302903465927,0.7344168606214225,1,True,,4374.926744964187,0.010758721580496004,0.019357134703192152,0.9806428652968079,8006.656884210526,0.7315934500656535,88.81837307181475,34311685.51077682,1.718519109314786,0.38444250222959964,5.465130837825724,mRNA_trajectories_7871.386_0.734_93.953.csv
4745.92275793571,31.576940001454204,1.4015618455596268,1,True,,9782.10049450216,0.032722170159118255,0.015875618138914614,0.9841243818610853,4823.086134969325,1.3910290695862069,34.4018069292187,45011392.409881376,1.625887756065752,0.7515027614935065,8.945980603675984,mRNA_trajectories_4745.923_1.402_31.577.csv
4544.0367499198765,97.57663775747642,1.1588133438490331,1,True,,6211.1813188298165,0.010355012477949795,0.007575621259523562,0.9924243787404764,4749.926024340771,1.1490572358761273,100.52123802986456,29789074.856657423,4.530977317129414,0.8419050423168775,3.017730821702273,mRNA_trajectories_4544.037_1.159_97.577.csv
7682.699526779354,27.813410649076104,1.6349789113737643,1,True,,21589.21640586816,0.037321341364722295,0.013281105078162403,0.9867188949218376,8965.157577854672,1.5471205014501483,27.764464890770483,192381867.91738376,16.69280500434897,5.373672364360611,0.17597898698283743,mRNA_trajectories_7682.700_1.635_27.813.csv
5389.493404781446,67.01199938030913,0.5463054985739291,1,True,,1713.4996382034274,0.015150374625654809,0.04765267660665879,0.9523473233933413,5379.079382352941,0.5295504564251644,59.20831310955369,8113917.738021973,0.19322822473937196,3.066973001828075,11.645207340356546,mRNA_trajectories_5389.493_0.546_67.012.csv
2229.5359807685018,8.524811395443976,1.5677592023275793,1,True,,6513.342144194125,0.13419505555092986,0.04593535824902442,0.9540646417509755,2175.293958333333,1.5413066735726082,8.338376073491965,11241234.948796831,2.4328839230695802,1.6872826334361948,2.1869729816151735,mRNA_trajectories_2229.536_1.568_8.525.csv
669.2920507257804,62.17962737567723,1.8429116080515087,1,True,,2320.2167565278683,0.016347400996785236,0.004715587673605202,0.9952844123263949,561.0798734177215,1.7083707290153167,68.11030915986697,918784.4239366929,16.168155170932273,7.300452091592207,9.537982188856999,mRNA_trajectories_669.292_1.843_62.180.csv
6324.7941915737465,13.406199952121824,0.9976054434664547,1,True,,7314.143901047409,0.08088259181066418,0.06994198552892311,0.9300580144710769,5989.727862068966,1.0119164754970842,11.742579190085683,36736985.4248375,5.297663755623468,1.4345382860885185,12.409338723706238,mRNA_trajectories_6324.794_0.998_13.406.csv
9247.148758611642,79.91505774948746,1.3596877460367978,1,True,,17428.499836898423,0.012672869703004028,0.0067239241724109024,0.993276075827589,9789.366353522868,1.252129627161884,85.0350731198655,150247670.32623005,5.863619252434673,7.910501450676664,6.406821836290144,mRNA_trajectories_9247.149_1.360_79.915.csv
3604.5306985871866,45.524007950443774,0.7073746393434703,1,True,,1924.1043680818284,0.022465267137088973,0.042085422387105824,0.9579145776128942,3509.0097204301073,0.7099522617048698,42.61100246291407,6206223.860464653,2.6500253748572375,0.3643928150706413,6.3988335357043304,mRNA_trajectories_3604.531_0.707_45.524.csv
2957.9338633595034,74.73374226363376,1.3376400382257998,1,True,,5403.466984781943,0.013563535928234264,0.007424870428931926,0.9925751295710681,2949.9354821664465,1.290501080814397,80.93937091784096,14492448.993353965,0.2704043282419004,3.5240390586638117,8.303650354234875,mRNA_trajectories_2957.934_1.338_74.734.csv
9816.849061892368,1.0761932963505387,0.8700804277323186,1,False,"Back-substitution check failed: μ_err=1.85e-16, CV_err=0.00e+00, AC_err=2.37e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
